,State,DC Fast Charge,Level 1,Level 2,EV Network
17440,AZ,,,6.0,Tesla Destination
17441,AZ,,,2.0,Tesla Destination
17442,AZ,,,2.0,Tesla Destination
17443,AZ,,,2.0,Tesla Destination
17444,AZ,,,3.0,Tesla Destination
17445,AZ,,,3.0,Tesla Destination
17446,AZ,,,2.0,Tesla Destination
17447,AZ,,,1.0,Tesla Destination
17448,AZ,,,2.0,Tesla Destination
17449,AZ,,,4.0,Tesla Destination
17450,AZ,,,1.0,Tesla Destination
17451,AZ,,,2.0,Tesla Destination
17452,AZ,,,1.0,Tesla Destination
17453,AZ,,,2.0,Tesla Destination
17454,AZ,,,2.0,Tesla Destination
17455,AZ,,,3.0,Tesla Destination
17456,AZ,,,3.0,Tesla Destination
17457,AZ,,,4.0,Tesla Destination
17458,AZ,,,10.0,Tesla Destination
17459,AZ,,,1.0,Tesla Destination
17460,AZ,,,2.0,Tesla Destination
17461,AZ,,,2.0,Tesla Destination
17462,AZ,,,1.0,Tesla Destination
17463,AZ,,,2.0,Tesla Destination
17464,AZ,,,2.0,Tesla Destination
17465,AZ,,,3.0,Tesla Destination
17466,AZ,,,2.0,Tesla Destination
17467,AZ,,,1.0,Tesla Destination
17468,AZ,,,2.0,Tesla Destination
17469,AZ,,,2.0,Tesla Destination
17470,AZ,,,1.0,Tesla Destination
17471,AZ,,,2.0,Tesla Destination
17472,AZ,,,4.0,Tesla Destination
17473,AZ,,,1.0,Tesla Destination
17474,AZ,,,1.0,Tesla Destination
17475,AZ,,,1.0,Tesla Destination
17476,AZ,,,1.0,Tesla Destination
17477,AZ,,,2.0,Tesla Destination
17478,AZ,,,1.0,Tesla Destination
17479,AZ,,,2.0,Tesla Destination
17480,AZ,,,1.0,Tesla Destination
17481,AZ,,,6.0,Tesla Destination
17482,AZ,,,3.0,Tesla Destination
17483,AZ,,,1.0,Tesla Destination
17484,AZ,,,2.0,Tesla Destination
17485,AZ,,,2.0,Tesla Destination
17486,AZ,,,2.0,Tesla Destination
17487,AZ,,,1.0,Tesla Destination
17488,AZ,,,2.0,Tesla Destination
17489,AZ,,,7.0,Tesla Destination
17490,AZ,,,2.0,Tesla Destination
17491,AZ,,,1.0,Tesla Destination
17492,CA,,,2.0,Tesla Destination
17493,CA,,,1.0,Tesla Destination
17494,CA,,,3.0,Tesla Destination
17495,CA,,,10.0,Tesla Destination
17496,CA,,,2.0,Tesla Destination
17497,CA,,,3.0,Tesla Destination
17498,CA,,,1.0,Tesla Destination
17499,CA,,,1.0,Tesla Destination
17500,CA,,,2.0,Tesla Destination
17501,CA,,,2.0,Tesla Destination
17502,CA,,,2.0,Tesla Destination
17503,CA,,,2.0,Tesla Destination
17504,CA,,,3.0,Tesla Destination
17505,CA,,,3.0,Tesla Destination
17506,CA,,,2.0,Tesla Destination
17507,CA,,,3.0,Tesla Destination
17508,CA,,,2.0,Tesla Destination
17509,CA,,,1.0,Tesla Destination
17510,CA,,,3.0,Tesla Destination
17511,CA,,,3.0,Tesla Destination
17512,CA,,,1.0,Tesla Destination
17513,CA,,,1.0,Tesla Destination
17514,CA,,,1.0,Tesla Destination
17515,CA,,,2.0,Tesla Destination
17516,CA,,,2.0,Tesla Destination
17517,CA,,,2.0,Tesla Destination
17518,CA,,,1.0,Tesla Destination
17519,CA,,,2.0,Tesla Destination
17520,CA,,,2.0,Tesla Destination
17521,CA,,,4.0,Tesla Destination
17522,CA,,,2.0,Tesla Destination
17523,CA,,,6.0,Tesla Destination
17524,CA,,,5.0,Tesla Destination
17525,CA,,,4.0,Tesla Destination
17526,CA,,,3.0,Tesla Destination
17527,CA,,,3.0,Tesla Destination
17528,CA,,,2.0,Tesla Destination
17529,CA,,,2.0,Tesla Destination
17530,CA,,,1.0,Tesla Destination
17531,CA,,,3.0,Tesla Destination
17532,CA,,,4.0,Tesla Destination
17533,CA,,,1.0,Tesla Destination
17534,CA,,,2.0,Tesla Destination
17535,CA,,,1.0,Tesla Destination
17536,CA,,,1.0,Tesla Destination
17537,CA,,,2.0,Tesla Destination
17538,CA,,,3.0,Tesla Destination
17539,CA,,,1.0,Tesla Destination
17540,CA,,,1.0,Tesla Destination
17541,CA,,,2.0,Tesla Destination
17542,CA,,,1.0,Tesla Destination
17543,CA,,,2.0,Tesla Destination
17544,CA,,,1.0,Tesla Destination
17545,CA,,,2.0,Tesla Destination
17546,CA,,,2.0,Tesla Destination
17547,CA,,,3.0,Tesla Destination
17548,CA,,,1.0,Tesla Destination
17549,CA,,,2.0,Tesla Destination
17550,CA,,,2.0,Tesla Destination
17551,CA,,,1.0,Tesla Destination
17552,CA,,,2.0,Tesla Destination
17553,CA,,,1.0,Tesla Destination
17554,CA,,,1.0,Tesla Destination
17555,CA,,,1.0,Tesla Destination
17556,CA,,,1.0,Tesla Destination
17557,CA,,,2.0,Tesla Destination
17558,CA,,,1.0,Tesla Destination
17559,CA,,,5.0,Tesla Destination
17560,CA,,,4.0,Tesla Destination
17561,CA,,,2.0,Tesla Destination
17562,CA,,,2.0,Tesla Destination
17563,CA,,,3.0,Tesla Destination
17564,CA,,,1.0,Tesla Destination
17565,CA,,,2.0,Tesla Destination
17566,CA,,,1.0,Tesla Destination
17567,CA,,,4.0,Tesla Destination
17568,CA,,,2.0,Tesla Destination
17569,CA,,,1.0,Tesla Destination
17570,CA,,,6.0,Tesla Destination
17571,CA,,,2.0,Tesla Destination
17572,CA,,,2.0,Tesla Destination
17573,CA,,,2.0,Tesla Destination
17574,CA,,,1.0,Tesla Destination
17575,CA,,,2.0,Tesla Destination
17576,CA,,,1.0,Tesla Destination
17577,CA,,,2.0,Tesla Destination
17578,CA,,,4.0,Tesla Destination
17579,CA,,,4.0,Tesla Destination
17580,CA,,,2.0,Tesla Destination
17581,CA,,,2.0,Tesla Destination
17582,CA,,,1.0,Tesla Destination
17583,CA,,,3.0,Tesla Destination
17584,CA,,,3.0,Tesla Destination
17585,CA,,,3.0,Tesla Destination
17586,CA,,,2.0,Tesla Destination
17587,CA,,,2.0,Tesla Destination
17588,CA,,,4.0,Tesla Destination
17589,CA,,,2.0,Tesla Destination
17590,CA,,,2.0,Tesla Destination
17591,CA,,,4.0,Tesla Destination
17592,CA,,,2.0,Tesla Destination
17593,CA,,,3.0,Tesla Destination
17594,CA,,,4.0,Tesla Destination
17595,CA,,,2.0,Tesla Destination
17596,CA,,,1.0,Tesla Destination
17597,CA,,,1.0,Tesla Destination
17598,CA,,,3.0,Tesla Destination
17599,CA,,,2.0,Tesla Destination
17600,CA,,,1.0,Tesla Destination
17601,CA,,,2.0,Tesla Destination
17602,CA,,,2.0,Tesla Destination
17603,CA,,,3.0,Tesla Destination
17604,CA,,,2.0,Tesla Destination
17605,CA,,,1.0,Tesla Destination
17606,CA,,,2.0,Tesla Destination
17607,CA,,,3.0,Tesla Destination
17608,CA,,,1.0,Tesla Destination
17609,CA,,,2.0,Tesla Destination
17610,CA,,,1.0,Tesla Destination
17611,CA,,,1.0,Tesla Destination
17612,CA,,,4.0,Tesla Destination
17613,CA,,,4.0,Tesla Destination
17614,CA,,,4.0,Tesla Destination
17615,CA,,,1.0,Tesla Destination
17616,CA,,,2.0,Tesla Destination
17617,CA,,,1.0,Tesla Destination
17618,CA,,,1.0,Tesla Destination
17619,CA,,,1.0,Tesla Destination
17620,CA,,,2.0,Tesla Destination
17621,CA,,,2.0,Tesla Destination
17622,CA,,,1.0,Tesla Destination
17623,CA,,,2.0,Tesla Destination
17624,CA,,,2.0,Tesla Destination
17625,CA,,,2.0,Tesla Destination
17626,CA,,,3.0,Tesla Destination
17627,CA,,,4.0,Tesla Destination
17628,CA,,,3.0,Tesla Destination
17629,CA,,,2.0,Tesla Destination
17630,CA,,,2.0,Tesla Destination
17631,CA,,,1.0,Tesla Destination
17632,CA,,,1.0,Tesla Destination
17633,CA,,,1.0,Tesla Destination
17634,CA,,,2.0,Tesla Destination
17635,CA,,,1.0,Tesla Destination
17636,CA,,,3.0,Tesla Destination
17637,CA,,,1.0,Tesla Destination
17638,CA,,,2.0,Tesla Destination
17639,CA,,,1.0,Tesla Destination
17640,CA,,,1.0,Tesla Destination
17641,CA,,,1.0,Tesla Destination
17642,CA,,,1.0,Tesla Destination
17643,CA,,,3.0,Tesla Destination
17644,CA,,,1.0,Tesla Destination
17645,CA,,,1.0,Tesla Destination
17646,CA,,,1.0,Tesla Destination
17647,CA,,,1.0,Tesla Destination
17648,CA,,,2.0,Tesla Destination
17649,CA,,,2.0,Tesla Destination
17650,CA,,,2.0,Tesla Destination
17651,CA,,,6.0,Tesla Destination
17652,CA,,,1.0,Tesla Destination
17653,CA,,,3.0,Tesla Destination
17654,CA,,,3.0,Tesla Destination
17655,CA,,,2.0,Tesla Destination
17656,CA,,,1.0,Tesla Destination
17657,CA,,,3.0,Tesla Destination
17658,CA,,,1.0,Tesla Destination
17659,CA,,,1.0,Tesla Destination
17660,CA,,,1.0,Tesla Destination
17661,CA,,,3.0,Tesla Destination
17662,CA,,,1.0,Tesla Destination
17663,CA,,,1.0,Tesla Destination
17664,CA,,,1.0,Tesla Destination
17665,CA,,,1.0,Tesla Destination
17666,CA,,,2.0,Tesla Destination
17667,CA,,,1.0,Tesla Destination
17668,CA,,,2.0,Tesla Destination
17669,CA,,,2.0,Tesla Destination
17670,CA,,,1.0,Tesla Destination
17671,CA,,,2.0,Tesla Destination
17672,CA,,,2.0,Tesla Destination
17673,CA,,,2.0,Tesla Destination
17674,CA,,,1.0,Tesla Destination
17675,CA,,,2.0,Tesla Destination
17676,CA,,,2.0,Tesla Destination
17677,CA,,,2.0,Tesla Destination
17678,CA,,,2.0,Tesla Destination
17679,CA,,,2.0,Tesla Destination
17680,CA,,,4.0,Tesla Destination
17681,CA,,,2.0,Tesla Destination
17682,CA,,,2.0,Tesla Destination
17683,CA,,,4.0,Tesla Destination
17684,CA,,,3.0,Tesla Destination
17685,CA,,,4.0,Tesla Destination
17686,CA,,,3.0,Tesla Destination
17687,CA,,,1.0,Tesla Destination
17688,CA,,,3.0,Tesla Destination
17689,CA,,,1.0,Tesla Destination
17690,CA,,,2.0,Tesla Destination
17691,CA,,,2.0,Tesla Destination
17692,CA,,,1.0,Tesla Destination
17693,CA,,,1.0,Tesla Destination
17694,CA,,,2.0,Tesla Destination
17695,CA,,,1.0,Tesla Destination
17696,CA,,,2.0,Tesla Destination
17697,CA,,,2.0,Tesla Destination
17698,CA,,,3.0,Tesla Destination
17699,CA,,,10.0,Tesla Destination
17700,CA,,,3.0,Tesla Destination
17701,CA,,,3.0,Tesla Destination
17702,CA,,,6.0,Tesla Destination
17703,CA,,,2.0,Tesla Destination
17704,CA,,,4.0,Tesla Destination
17705,CA,,,3.0,Tesla Destination
17706,CA,,,3.0,Tesla Destination
17707,CA,,,2.0,Tesla Destination
17708,CA,,,2.0,Tesla Destination
17709,CA,,,2.0,Tesla Destination
17710,CA,,,5.0,Tesla Destination
17711,CA,,,2.0,Tesla Destination
17712,CA,,,1.0,Tesla Destination
17713,CA,,,1.0,Tesla Destination
17714,CA,,,2.0,Tesla Destination
17715,CA,,,1.0,Tesla Destination
17716,CA,,,2.0,Tesla Destination
17717,CA,,,1.0,Tesla Destination
17718,CA,,,1.0,Tesla Destination
17719,CA,,,2.0,Tesla Destination
17720,CA,,,2.0,Tesla Destination
17721,CA,,,2.0,Tesla Destination
17722,CA,,,1.0,Tesla Destination
17723,CA,,,8.0,Tesla Destination
17724,CA,,,2.0,Tesla Destination
17725,CA,,,2.0,Tesla Destination
17726,CA,,,3.0,Tesla Destination
17727,CA,,,2.0,Tesla Destination
17728,CA,,,1.0,Tesla Destination
17729,CA,,,4.0,Tesla Destination
17730,CA,,,2.0,Tesla Destination
17731,CA,,,2.0,Tesla Destination
17732,CA,,,4.0,Tesla Destination
17733,CA,,,2.0,Tesla Destination
17734,CA,,,2.0,Tesla Destination
17735,CA,,,3.0,Tesla Destination
17736,CA,,,2.0,Tesla Destination
17737,CA,,,2.0,Tesla Destination
17738,CA,,,2.0,Tesla Destination
17739,CA,,,2.0,Tesla Destination
17740,CA,,,2.0,Tesla Destination
17741,CA,,,4.0,Tesla Destination
17742,CA,,,4.0,Tesla Destination
17743,CA,,,2.0,Tesla Destination
17744,CA,,,2.0,Tesla Destination
17745,CA,,,6.0,Tesla Destination
17746,CA,,,3.0,Tesla Destination
17747,CA,,,1.0,Tesla Destination
17748,CA,,,1.0,Tesla Destination
17749,CA,,,3.0,Tesla Destination
17750,CA,,,1.0,Tesla Destination
17751,CA,,,2.0,Tesla Destination
17752,CA,,,6.0,Tesla Destination
17753,CA,,,4.0,Tesla Destination
17754,CA,,,2.0,Tesla Destination
17755,CA,,,2.0,Tesla Destination
17756,CA,,,4.0,Tesla Destination
17757,CA,,,2.0,Tesla Destination
17758,CA,,,4.0,Tesla Destination
17759,CA,,,4.0,Tesla Destination
17760,CA,,,2.0,Tesla Destination
17761,CA,,,3.0,Tesla Destination
17762,CA,,,4.0,Tesla Destination
17763,CA,,,1.0,Tesla Destination
17764,CA,,,2.0,Tesla Destination
17765,CA,,,2.0,Tesla Destination
17766,CA,,,2.0,Tesla Destination
17767,CA,,,2.0,Tesla Destination
17768,CA,,,2.0,Tesla Destination
17769,CA,,,2.0,Tesla Destination
17770,CA,,,4.0,Tesla Destination
17771,CA,,,6.0,Tesla Destination
17772,CA,,,3.0,Tesla Destination
17773,CA,,,2.0,Tesla Destination
17774,CA,,,3.0,Tesla Destination
17775,CA,,,3.0,Tesla Destination
17776,CA,,,2.0,Tesla Destination
17777,CA,,,2.0,Tesla Destination
17778,CA,,,1.0,Tesla Destination
17779,CA,,,3.0,Tesla Destination
17780,CA,,,2.0,Tesla Destination
17781,CA,,,2.0,Tesla Destination
17782,CA,,,2.0,Tesla Destination
17783,CA,,,1.0,Tesla Destination
17784,CA,,,3.0,Tesla Destination
17785,CA,,,4.0,Tesla Destination
17786,CA,,,4.0,Tesla Destination
17787,CA,,,1.0,Tesla Destination
17788,CA,,,1.0,Tesla Destination
17789,CA,,,2.0,Tesla Destination
17790,CA,,,4.0,Tesla Destination
17791,CA,,,1.0,Tesla Destination
17792,CA,,,2.0,Tesla Destination
17793,CA,,,1.0,Tesla Destination
17794,CA,,,5.0,Tesla Destination
17795,CA,,,1.0,Tesla Destination
17796,CA,,,2.0,Tesla Destination
17797,CA,,,8.0,Tesla Destination
17798,CA,,,12.0,Tesla Destination
17799,CA,,,2.0,Tesla Destination
17800,CA,,,1.0,Tesla Destination
17801,CA,,,2.0,Tesla Destination
17802,CA,,,2.0,Tesla Destination
17803,CA,,,1.0,Tesla Destination
17804,CA,,,1.0,Tesla Destination
17805,CA,,,2.0,Tesla Destination
17806,CA,,,1.0,Tesla Destination
17807,CA,,,1.0,Tesla Destination
17808,CA,,,1.0,Tesla Destination
17809,CA,,,1.0,Tesla Destination
17810,CA,,,1.0,Tesla Destination
17811,CA,,,2.0,Tesla Destination
17812,CA,,,3.0,Tesla Destination
17813,CA,,,4.0,Tesla Destination
17814,CA,,,2.0,Tesla Destination
17815,CA,,,1.0,Tesla Destination
17816,CA,,,2.0,Tesla Destination
17817,CA,,,3.0,Tesla Destination
17818,CA,,,1.0,Tesla Destination
17819,CA,,,2.0,Tesla Destination
17820,CA,,,2.0,Tesla Destination
17821,CA,,,2.0,Tesla Destination
17822,CA,,,2.0,Tesla Destination
17823,CA,,,2.0,Tesla Destination
17824,CA,,,1.0,Tesla Destination
17825,CA,,,1.0,Tesla Destination
17826,CA,,,1.0,Tesla Destination
17827,CA,,,2.0,Tesla Destination
17828,CA,,,1.0,Tesla Destination
17829,CA,,,6.0,Tesla Destination
17830,CA,,,5.0,Tesla Destination
17831,CA,,,3.0,Tesla Destination
17832,CA,,,3.0,Tesla Destination
17833,CA,,,2.0,Tesla Destination
17834,CA,,,3.0,Tesla Destination
17835,CA,,,3.0,Tesla Destination
17836,CA,,,3.0,Tesla Destination
17837,CA,,,2.0,Tesla Destination
17838,CA,,,1.0,Tesla Destination
17839,CA,,,4.0,Tesla Destination
17840,CA,,,4.0,Tesla Destination
17841,CA,,,3.0,Tesla Destination
17842,CA,,,1.0,Tesla Destination
17843,CA,,,1.0,Tesla Destination
17844,CA,,,3.0,Tesla Destination
17845,CA,,,2.0,Tesla Destination
17846,CA,,,2.0,Tesla Destination
17847,CA,,,3.0,Tesla Destination
17848,CA,,,1.0,Tesla Destination
17849,CA,,,10.0,Tesla Destination
17850,CA,,,2.0,Tesla Destination
17851,CA,,,1.0,Tesla Destination
17852,CA,,,2.0,Tesla Destination
17853,CA,,,3.0,Tesla Destination
17854,CA,,,2.0,Tesla Destination
17855,CA,,,1.0,Tesla Destination
17856,CA,,,2.0,Tesla Destination
17857,CA,,,3.0,Tesla Destination
17858,CA,,,2.0,Tesla Destination
17859,CA,,,4.0,Tesla Destination
17860,CA,,,2.0,Tesla Destination
17861,CA,,,1.0,Tesla Destination
17862,CA,,,1.0,Tesla Destination
17863,CA,,,2.0,Tesla Destination
17864,CA,,,1.0,Tesla Destination
17865,CA,,,2.0,Tesla Destination
17866,CA,,,2.0,Tesla Destination
17867,CA,,,2.0,Tesla Destination
17868,CA,,,2.0,Tesla Destination
17869,CA,,,2.0,Tesla Destination
17870,CA,,,2.0,Tesla Destination
17871,CA,,,2.0,Tesla Destination
17872,CA,,,6.0,Tesla Destination
17873,CA,,,2.0,Tesla Destination
17874,CA,,,1.0,Tesla Destination
17875,CA,,,2.0,Tesla Destination
17876,CA,,,2.0,Tesla Destination
17877,CA,,,2.0,Tesla Destination
17878,CA,,,1.0,Tesla Destination
17879,CA,,,2.0,Tesla Destination
17880,CA,,,2.0,Tesla Destination
17881,CA,,,2.0,Tesla Destination
17882,CA,,,4.0,Tesla Destination
17883,CA,,,2.0,Tesla Destination
17884,CA,,,2.0,Tesla Destination
17885,CA,,,2.0,Tesla Destination
17886,CA,,,2.0,Tesla Destination
17887,CA,,,2.0,Tesla Destination
17888,CA,,,2.0,Tesla Destination
17889,CA,,,2.0,Tesla Destination
17890,CA,,,3.0,Tesla Destination
17891,CA,,,1.0,Tesla Destination
17892,CA,,,4.0,Tesla Destination
17893,CA,,,3.0,Tesla Destination
17894,CA,,,3.0,Tesla Destination
17895,CA,,,2.0,Tesla Destination
17896,CA,,,1.0,Tesla Destination
17897,CA,,,1.0,Tesla Destination
17898,CA,,,1.0,Tesla Destination
17899,CA,,,1.0,Tesla Destination
17900,CA,,,1.0,Tesla Destination
17901,CA,,,1.0,Tesla Destination
17902,CA,,,1.0,Tesla Destination
17903,CA,,,2.0,Tesla Destination
17904,CA,,,2.0,Tesla Destination
17905,CA,,,2.0,Tesla Destination
17906,CA,,,1.0,Tesla Destination
17907,CA,,,2.0,Tesla Destination
17908,CA,,,3.0,Tesla Destination
17909,CA,,,2.0,Tesla Destination
17910,CA,,,1.0,Tesla Destination
17911,CA,,,1.0,Tesla Destination
17912,CA,,,2.0,Tesla Destination
17913,CA,,,2.0,Tesla Destination
17914,CA,,,4.0,Tesla Destination
17915,CA,,,4.0,Tesla Destination
17916,CA,,,2.0,Tesla Destination
17917,CA,,,1.0,Tesla Destination
17918,CA,,,3.0,Tesla Destination
17919,CA,,,2.0,Tesla Destination
17920,CA,,,2.0,Tesla Destination
17921,CA,,,2.0,Tesla Destination
17922,CA,,,2.0,Tesla Destination
17923,CA,,,3.0,Tesla Destination
17924,CA,,,1.0,Tesla Destination
17925,CA,,,3.0,Tesla Destination
17926,CA,,,2.0,Tesla Destination
17927,CA,,,1.0,Tesla Destination
17928,CA,,,2.0,Tesla Destination
17929,CA,,,2.0,Tesla Destination
17930,CA,,,2.0,Tesla Destination
17931,CA,,,5.0,Tesla Destination
17932,CA,,,4.0,Tesla Destination
17933,CA,,,1.0,Tesla Destination
17934,CA,,,3.0,Tesla Destination
17935,CA,,,2.0,Tesla Destination
17936,CA,,,2.0,Tesla Destination
17937,CA,,,2.0,Tesla Destination
17938,CA,,,4.0,Tesla Destination
17939,CA,,,2.0,Tesla Destination
17940,CA,,,2.0,Tesla Destination
17941,CA,,,2.0,Tesla Destination
17942,CA,,,6.0,Tesla Destination
17943,CA,,,4.0,Tesla Destination
17944,CA,,,8.0,Tesla Destination
17945,CA,,,3.0,Tesla Destination
17946,CA,,,4.0,Tesla Destination
17947,CA,,,1.0,Tesla Destination
17948,CA,,,2.0,Tesla Destination
17949,CA,,,2.0,Tesla Destination
17950,CA,,,1.0,Tesla Destination
17951,CA,,,1.0,Tesla Destination
17952,CA,,,4.0,Tesla Destination
17953,CA,,,1.0,Tesla Destination
17954,CA,,,4.0,Tesla Destination
17955,CA,,,2.0,Tesla Destination
17956,CA,,,2.0,Tesla Destination
17957,CA,,,3.0,Tesla Destination
17958,CA,,,2.0,Tesla Destination
17959,CA,,,2.0,Tesla Destination
17960,CA,,,4.0,Tesla Destination
17961,CA,,,2.0,Tesla Destination
17962,CA,,,2.0,Tesla Destination
17963,CA,,,1.0,Tesla Destination
17964,CA,,,1.0,Tesla Destination
17965,CA,,,2.0,Tesla Destination
17966,CA,,,1.0,Tesla Destination
17967,CA,,,1.0,Tesla Destination
17968,CA,,,2.0,Tesla Destination
17969,CA,,,1.0,Tesla Destination
17970,CA,,,1.0,Tesla Destination
17971,CA,,,2.0,Tesla Destination
17972,CA,,,1.0,Tesla Destination
17973,CA,,,2.0,Tesla Destination
17974,CA,,,2.0,Tesla Destination
17975,CA,,,6.0,Tesla Destination
17976,CA,,,10.0,Tesla Destination
17977,CA,,,2.0,Tesla Destination
17978,CA,,,3.0,Tesla Destination
17979,CA,,,1.0,Tesla Destination
17980,CA,,,4.0,Tesla Destination
17981,CA,,,4.0,Tesla Destination
17982,CA,,,8.0,Tesla Destination
17983,CA,,,2.0,Tesla Destination
17984,CA,,,1.0,Tesla Destination
17985,CA,,,2.0,Tesla Destination
17986,CA,,,2.0,Tesla Destination
17987,CA,,,14.0,Tesla Destination
17988,CA,,,4.0,Tesla Destination
17989,CA,,,6.0,Tesla Destination
17990,CA,,,1.0,Tesla Destination
17991,CA,,,3.0,Tesla Destination
17992,CA,,,4.0,Tesla Destination
17993,CA,,,4.0,Tesla Destination
17994,CA,,,1.0,Tesla Destination
17995,CA,,,1.0,Tesla Destination
17996,CA,,,4.0,Tesla Destination
17997,CA,,,1.0,Tesla Destination
17998,CA,,,5.0,Tesla Destination
17999,CA,,,4.0,Tesla Destination
18000,CA,,,1.0,Tesla Destination
18001,CA,,,4.0,Tesla Destination
18002,CA,,,4.0,Tesla Destination
18003,CA,,,2.0,Tesla Destination
18004,CA,,,6.0,Tesla Destination
18005,CA,,,2.0,Tesla Destination
18006,CA,,,2.0,Tesla Destination
18007,CA,,,1.0,Tesla Destination
18008,CA,,,2.0,Tesla Destination
18009,CA,,,1.0,Tesla Destination
18010,CA,,,2.0,Tesla Destination
18011,CA,,,3.0,Tesla Destination
18012,CA,,,4.0,Tesla Destination
18013,CA,,,4.0,Tesla Destination
18014,CA,,,3.0,Tesla Destination
18015,CA,,,2.0,Tesla Destination
18016,CA,,,3.0,Tesla Destination
18017,CA,,,3.0,Tesla Destination
18018,CA,,,2.0,Tesla Destination
18019,CA,,,2.0,Tesla Destination
18020,CA,,,2.0,Tesla Destination
18021,CA,,,2.0,Tesla Destination
18022,CA,,,2.0,Tesla Destination
18023,CA,,,1.0,Tesla Destination
18024,CA,,,2.0,Tesla Destination
18025,CA,,,1.0,Tesla Destination
18026,CA,,,2.0,Tesla Destination
18027,CA,,,2.0,Tesla Destination
18028,CA,,,1.0,Tesla Destination
18029,CA,,,2.0,Tesla Destination
18030,CA,,,1.0,Tesla Destination
18031,CA,,,2.0,Tesla Destination
18032,CA,,,3.0,Tesla Destination
18033,CA,,,1.0,Tesla Destination
18034,CA,,,2.0,Tesla Destination
18035,CA,,,2.0,Tesla Destination
18036,CA,,,1.0,Tesla Destination
18037,CA,,,4.0,Tesla Destination
18038,CA,,,2.0,Tesla Destination
18039,CA,,,1.0,Tesla Destination
18040,CA,,,1.0,Tesla Destination
18041,CA,,,6.0,Tesla Destination
18042,CA,,,2.0,Tesla Destination
18043,CA,,,1.0,Tesla Destination
18044,CA,,,1.0,Tesla Destination
18045,CA,,,2.0,Tesla Destination
18046,CA,,,1.0,Tesla Destination
18047,CA,,,2.0,Tesla Destination
18048,CA,,,1.0,Tesla Destination
18049,CA,,,1.0,Tesla Destination
18050,CA,,,2.0,Tesla Destination
18051,CA,,,2.0,Tesla Destination
18052,CA,,,1.0,Tesla Destination
18053,CA,,,3.0,Tesla Destination
18054,CA,,,2.0,Tesla Destination
18055,CA,,,1.0,Tesla Destination
18056,CA,,,4.0,Tesla Destination
18057,CA,,,1.0,Tesla Destination
18058,CA,,,2.0,Tesla Destination
18059,CA,,,1.0,Tesla Destination
18060,CA,,,6.0,Tesla Destination
18061,CA,,,2.0,Tesla Destination
18062,CA,,,1.0,Tesla Destination
18063,CA,,,2.0,Tesla Destination
18064,CA,,,3.0,Tesla Destination
18065,CA,,,1.0,Tesla Destination
18066,CA,,,2.0,Tesla Destination
18067,CA,,,1.0,Tesla Destination
18068,CA,,,2.0,Tesla Destination
18069,CA,,,1.0,Tesla Destination
18070,CA,,,1.0,Tesla Destination
18071,CA,,,2.0,Tesla Destination
18072,CA,,,2.0,Tesla Destination
18073,CA,,,2.0,Tesla Destination
18074,CA,,,1.0,Tesla Destination
18075,CA,,,1.0,Tesla Destination
18076,CA,,,2.0,Tesla Destination
18077,CA,,,2.0,Tesla Destination
18078,CA,,,2.0,Tesla Destination
18079,CA,,,1.0,Tesla Destination
18080,CA,,,2.0,Tesla Destination
18081,CA,,,1.0,Tesla Destination
18082,CA,,,2.0,Tesla Destination
18083,CA,,,3.0,Tesla Destination
18084,CA,,,3.0,Tesla Destination
18085,CA,,,2.0,Tesla Destination
18086,CA,,,2.0,Tesla Destination
18087,CA,,,1.0,Tesla Destination
18088,CA,,,2.0,Tesla Destination
18089,CA,,,3.0,Tesla Destination
18090,CA,,,2.0,Tesla Destination
18091,CA,,,1.0,Tesla Destination
18092,CA,,,2.0,Tesla Destination
18093,CA,,,2.0,Tesla Destination
18094,CA,,,1.0,Tesla Destination
18095,CA,,,1.0,Tesla Destination
18096,CA,,,1.0,Tesla Destination
18097,CA,,,2.0,Tesla Destination
18098,CA,,,1.0,Tesla Destination
18099,CA,,,4.0,Tesla Destination
18100,CA,,,4.0,Tesla Destination
18101,CA,,,2.0,Tesla Destination
18102,CA,,,2.0,Tesla Destination
18103,CA,,,5.0,Tesla Destination
18104,CA,,,3.0,Tesla Destination
18105,CA,,,1.0,Tesla Destination
18106,CA,,,2.0,Tesla Destination
18107,CA,,,2.0,Tesla Destination
18108,CA,,,2.0,Tesla Destination
18109,CA,,,1.0,Tesla Destination
18110,CA,,,2.0,Tesla Destination
18111,CA,,,4.0,Tesla Destination
18112,CA,,,2.0,Tesla Destination
18113,CA,,,2.0,Tesla Destination
18114,CA,,,1.0,Tesla Destination
18115,CA,,,5.0,Tesla Destination
18116,CA,,,3.0,Tesla Destination
18117,CA,,,2.0,Tesla Destination
18118,CA,,,3.0,Tesla Destination
18119,CA,,,1.0,Tesla Destination
18120,CA,,,2.0,Tesla Destination
18121,CA,,,2.0,Tesla Destination
18122,CA,,,1.0,Tesla Destination
18123,CA,,,1.0,Tesla Destination
18124,CA,,,2.0,Tesla Destination
18125,CA,,,3.0,Tesla Destination
18126,CA,,,2.0,Tesla Destination
18127,CA,,,3.0,Tesla Destination
18128,CA,,,1.0,Tesla Destination
18129,CA,,,2.0,Tesla Destination
18130,CA,,,2.0,Tesla Destination
18131,CA,,,2.0,Tesla Destination
18132,CO,,,2.0,Tesla Destination
18133,CO,,,2.0,Tesla Destination
18134,CO,,,2.0,Tesla Destination
18135,CO,,,1.0,Tesla Destination
