,State,DC Fast Charge,Level 1,Level 2,EV Network
895,CA,,,1.0,ChargePoint Network
896,CA,,,1.0,SemaCharge Network
897,CO,,,1.0,SemaCharge Network
898,CO,,,1.0,SemaCharge Network
899,CO,,,1.0,SemaCharge Network
900,CO,,,1.0,SemaCharge Network
901,MD,,,2.0,SemaCharge Network
902,MI,,,2.0,ChargePoint Network
903,MI,,,2.0,
904,MI,,,2.0,
905,MN,,,4.0,ChargePoint Network
906,NJ,,,2.0,ChargePoint Network
907,NY,,1.0,1.0,ChargePoint Network
908,NY,,1.0,1.0,ChargePoint Network
909,TX,,,4.0,ChargePoint Network
910,TX,,1.0,1.0,ChargePoint Network
911,TX,,,4.0,ChargePoint Network
912,TX,,,1.0,ChargePoint Network
913,VA,,1.0,1.0,ChargePoint Network
914,VA,,1.0,3.0,ChargePoint Network
915,VA,,,1.0,ChargePoint Network
916,WA,,1.0,1.0,ChargePoint Network
917,WA,,,2.0,ChargePoint Network
918,WA,,,4.0,ChargePoint Network
919,WA,,,4.0,ChargePoint Network
920,WA,,,7.0,ChargePoint Network
921,WI,,,2.0,ChargePoint Network
922,NC,,,2.0,
923,MI,,,1.0,
924,IL,,,3.0,
925,NC,,,1.0,
926,UT,,,1.0,SemaCharge Network
927,UT,,,1.0,SemaCharge Network
928,VA,,,1.0,ChargePoint Network
929,WA,,,1.0,SemaCharge Network
930,WA,,,1.0,SemaCharge Network
931,CO,,,1.0,SemaCharge Network
932,CO,,,1.0,SemaCharge Network
933,FL,,1.0,1.0,ChargePoint Network
934,FL,,,2.0,ChargePoint Network
935,FL,,,2.0,ChargePoint Network
936,FL,,,2.0,ChargePoint Network
937,GA,,,1.0,SemaCharge Network
938,GA,,,1.0,SemaCharge Network
939,GA,,,1.0,SemaCharge Network
940,GA,,,1.0,SemaCharge Network
941,GA,,,1.0,SemaCharge Network
942,GA,,,1.0,SemaCharge Network
943,GA,,,1.0,SemaCharge Network
944,GA,,,1.0,SemaCharge Network
945,MD,,,1.0,ChargePoint Network
946,MD,,,1.0,ChargePoint Network
947,MI,,3.0,3.0,ChargePoint Network
948,MN,,,1.0,
949,SC,,,2.0,
950,SC,,,2.0,
951,CA,,1.0,1.0,ChargePoint Network
952,CA,,,2.0,
953,CA,,,2.0,ChargePoint Network
954,CA,,,4.0,ChargePoint Network
955,CO,,,1.0,SemaCharge Network
956,CO,,,1.0,SemaCharge Network
957,CA,,,4.0,
958,FL,,,1.0,
959,CT,,,1.0,
960,NY,,1.0,1.0,
961,TN,3.0,,4.0,
962,TX,,,2.0,
963,WA,,,1.0,SemaCharge Network
964,WA,,,2.0,
965,WA,,,2.0,ChargePoint Network
966,WA,,,2.0,ChargePoint Network
967,WA,,,1.0,
968,WA,,,1.0,
969,CA,,,1.0,SemaCharge Network
970,CA,,,1.0,ChargePoint Network
971,CA,,,1.0,ChargePoint Network
972,CA,,,2.0,SemaCharge Network
973,CA,,,1.0,ChargePoint Network
974,CO,,,2.0,
975,CT,,1.0,1.0,
976,DC,,1.0,1.0,
977,DC,,1.0,1.0,
978,GA,1.0,,1.0,
979,GA,2.0,,2.0,
980,MO,,,1.0,SemaCharge Network
981,MO,,,1.0,SemaCharge Network
982,KS,,,1.0,SemaCharge Network
983,MA,,,2.0,ChargePoint Network
984,MA,,1.0,1.0,
985,MA,,,2.0,ChargePoint Network
986,MA,,,2.0,ChargePoint Network
987,NC,1.0,,2.0,
988,NC,,,2.0,
989,FL,,,2.0,
990,VT,,2.0,2.0,ChargePoint Network
991,WA,,,3.0,
992,WA,,,9.0,
993,WA,,,1.0,ChargePoint Network
994,WA,,1.0,1.0,ChargePoint Network
995,WA,,,1.0,SemaCharge Network
996,NY,,,1.0,
997,NY,,,1.0,
998,NY,,,1.0,
999,NY,1.0,,1.0,
1000,NY,,,1.0,
1001,NY,,,1.0,
1002,NY,,,1.0,
1003,NY,,,1.0,
1004,NY,1.0,,1.0,
1005,NY,,,1.0,
1006,NY,,,1.0,
1007,NY,,,1.0,
1008,NY,,,1.0,
1009,NY,,,1.0,
1010,NY,,,1.0,
1011,NY,,,1.0,
1012,NY,,,1.0,
1013,NY,,,1.0,
1014,NY,,,1.0,
1015,NY,,,1.0,
1016,NY,,,1.0,
1017,OH,,,2.0,SemaCharge Network
1018,OR,,,1.0,SemaCharge Network
1019,UT,,,1.0,SemaCharge Network
1020,WA,,,1.0,SemaCharge Network
1021,WA,,,1.0,SemaCharge Network
1022,WA,,,1.0,SemaCharge Network
1023,IN,,,2.0,SemaCharge Network
1024,ME,1.0,,2.0,
1025,MI,,,2.0,
1026,MI,,,2.0,
1027,MI,,,2.0,
1028,MI,,,4.0,
1029,MI,,,2.0,
1030,MI,,,1.0,
1031,MI,1.0,,1.0,
1032,MI,,,1.0,
1033,MI,,,1.0,
1034,MI,,,1.0,
1035,MI,,,1.0,
1036,NC,,,2.0,
1037,NC,,,2.0,
1038,NH,,,1.0,
1039,NH,,,1.0,
1040,NH,1.0,,1.0,
1041,NH,,,1.0,
1042,NH,,,1.0,
1043,NH,,,1.0,
1044,NY,,,1.0,
1045,NY,,,3.0,
1046,NY,,,1.0,
1047,NY,,,1.0,
1048,NY,,,1.0,
1049,NY,,,1.0,
1050,NY,,,1.0,
1051,NY,,,1.0,
1052,NY,,,1.0,
1053,NY,,,1.0,
1054,NY,,,1.0,
1055,NY,,,1.0,
1056,NY,,,1.0,
1057,NY,1.0,,1.0,
1058,NY,1.0,,1.0,
1059,NY,1.0,,1.0,
1060,NY,1.0,,1.0,
1061,NY,,,1.0,
1062,NH,,,1.0,
1063,NY,,,1.0,
1064,NY,,,1.0,
1065,MO,,,1.0,
1066,MO,,,1.0,
1067,MO,,,1.0,
1068,MO,,,1.0,
1069,MO,,,1.0,
1070,MO,1.0,,1.0,
1071,MO,,,1.0,
1072,NC,,,2.0,
1073,NC,,,2.0,
1074,NC,,,2.0,
1075,NC,,,2.0,
1076,AR,,,1.0,
1077,AR,,,1.0,
1078,AR,,,1.0,
1079,AR,,,1.0,
1080,AR,,,1.0,
1081,AR,,,1.0,
1082,AR,,,1.0,
1083,AR,,,1.0,
1084,AR,,,1.0,
1085,CA,,,1.0,ChargePoint Network
1086,CA,,,1.0,ChargePoint Network
1087,CA,,,1.0,ChargePoint Network
1088,CA,,,1.0,ChargePoint Network
1089,CA,,,1.0,ChargePoint Network
1090,CO,,,1.0,SemaCharge Network
1091,CT,,,1.0,
1092,CT,1.0,,1.0,
1093,CT,,,2.0,
1094,CT,,,1.0,
1095,CT,1.0,,1.0,
1096,CT,,,1.0,
1097,CT,1.0,,1.0,
1098,CT,1.0,,1.0,
1099,CT,,,1.0,
1100,CT,,,1.0,
1101,CT,1.0,,2.0,
1102,CT,,,1.0,
1103,CT,1.0,,1.0,
1104,FL,1.0,,2.0,
1105,CT,,,1.0,
1106,FL,,,2.0,
1107,GA,,,1.0,SemaCharge Network
1108,GA,,,1.0,SemaCharge Network
1109,GA,,,1.0,SemaCharge Network
1110,GA,,,1.0,SemaCharge Network
1111,IA,,,1.0,
1112,IA,,,1.0,
1113,IA,,,1.0,
1114,IA,,,1.0,
1115,IA,,1.0,,
1116,IA,,,1.0,
1117,WI,,1.0,,
1118,WI,,1.0,,
1119,WA,,,1.0,SemaCharge Network
1120,WA,,,1.0,
1121,IL,,,2.0,
1122,MI,,,1.0,
1123,KS,,,3.0,ChargePoint Network
1124,KS,,,2.0,ChargePoint Network
1125,MA,,,4.0,ChargePoint Network
1126,MA,,,2.0,ChargePoint Network
1127,MA,,,2.0,ChargePoint Network
1128,MA,,,2.0,ChargePoint Network
1129,MO,,,4.0,ChargePoint Network
1130,NC,,3.0,3.0,ChargePoint Network
1131,CA,,2.0,2.0,ChargePoint Network
1132,CA,,4.0,4.0,ChargePoint Network
1133,CA,,,1.0,ChargePoint Network
1134,CA,,2.0,2.0,ChargePoint Network
1135,FL,,,6.0,ChargePoint Network
1136,FL,,,4.0,ChargePoint Network
1137,FL,,1.0,1.0,ChargePoint Network
1138,FL,,,8.0,ChargePoint Network
1139,FL,,,2.0,ChargePoint Network
1140,WA,,,1.0,SemaCharge Network
1141,WI,,1.0,1.0,ChargePoint Network
1142,TX,,,4.0,ChargePoint Network
1143,TX,,,1.0,ChargePoint Network
1144,VA,,1.0,1.0,ChargePoint Network
1145,VA,,2.0,2.0,ChargePoint Network
1146,VA,,1.0,1.0,ChargePoint Network
1147,VA,,1.0,1.0,ChargePoint Network
1148,VA,,1.0,1.0,ChargePoint Network
1149,WA,,,2.0,ChargePoint Network
1150,WA,,,2.0,
1151,WA,,,3.0,
1152,CA,,,6.0,ChargePoint Network
1153,CA,,,4.0,ChargePoint Network
1154,CA,,2.0,2.0,ChargePoint Network
1155,CA,,,2.0,ChargePoint Network
1156,CA,,1.0,1.0,ChargePoint Network
1157,CA,,1.0,1.0,ChargePoint Network
1158,CA,,1.0,1.0,ChargePoint Network
1159,CA,,,8.0,ChargePoint Network
1160,CA,,,4.0,ChargePoint Network
1161,CA,,,6.0,ChargePoint Network
1162,CA,,,2.0,ChargePoint Network
1163,CA,,,3.0,ChargePoint Network
1164,CA,,,2.0,ChargePoint Network
1165,CA,,2.0,2.0,ChargePoint Network
1166,CA,,,1.0,ChargePoint Network
1167,CA,,2.0,2.0,ChargePoint Network
1168,KY,,,2.0,
1169,KY,,,1.0,
1170,KY,,,1.0,
1171,KY,,,1.0,
1172,IA,,,2.0,
1173,WV,,,1.0,
1174,WV,1.0,,1.0,
1175,NE,,,1.0,
1176,NJ,,,1.0,
1177,NJ,1.0,,2.0,
1178,NJ,,,1.0,
1179,NJ,,,1.0,
1180,NJ,,,1.0,
1181,NJ,,,1.0,
1182,NJ,,,1.0,
1183,NJ,,,1.0,
1184,NJ,,,1.0,
1185,NJ,,,1.0,
1186,NJ,1.0,,2.0,
1187,NJ,,,1.0,
1188,NJ,,,1.0,
1189,NJ,,,1.0,
1190,NJ,,,1.0,
1191,NJ,1.0,,1.0,
1192,NJ,,,1.0,
1193,NJ,,,1.0,
1194,NJ,,,1.0,
1195,NJ,1.0,,1.0,
1196,NJ,,,1.0,
1197,NJ,,,3.0,
1198,OH,,,1.0,
1199,OH,,,1.0,
1200,OH,,,1.0,
1201,OH,1.0,,1.0,
1202,OH,,,1.0,
1203,OH,,,1.0,
1204,OH,,,1.0,
1205,OH,,,1.0,
1206,OH,1.0,,1.0,
1207,OH,,,5.0,
1208,OH,,,1.0,
1209,OH,,,1.0,
1210,OH,,,1.0,
1211,OH,1.0,,1.0,
1212,OH,,,1.0,
1213,OH,1.0,,1.0,
1214,OH,,,1.0,
1215,OH,,,1.0,
1216,OH,,,1.0,
1217,OH,,,1.0,
1218,OH,1.0,,1.0,
1219,OH,,,1.0,
1220,OH,,,1.0,
1221,OH,,,1.0,
1222,OH,,,1.0,
1223,OH,,,1.0,
1224,OH,,,1.0,
1225,OH,,,1.0,
1226,SC,,,4.0,
1227,SC,,,2.0,
1228,SC,,,2.0,
1229,SC,,,2.0,
1230,SC,,,2.0,
1231,SC,,,1.0,
1232,SC,,,1.0,
1233,SC,,,2.0,
1234,SC,,,2.0,
1235,SC,,,2.0,
1236,SC,,,2.0,
1237,SC,,,2.0,
1238,SC,,,2.0,
1239,SC,,,2.0,
1240,SC,,,2.0,
1241,SC,,,2.0,
1242,SC,,,2.0,
1243,SC,,,1.0,
1244,VA,,,1.0,
1245,HI,,,2.0,
1246,IL,,,1.0,
1247,LA,,,1.0,
1248,LA,,,1.0,
1249,LA,,,1.0,
1250,MA,,,1.0,
1251,MA,,,2.0,
1252,MS,,,1.0,
1253,MS,,,1.0,
1254,MS,,,1.0,
1255,MS,,,1.0,
1256,MS,,,1.0,
1257,MS,,,1.0,
1258,MS,,,1.0,
1259,MS,,,1.0,
1260,MS,,,1.0,
1261,MS,,,1.0,
1262,MS,,,1.0,
1263,MS,,,1.0,
1264,MS,1.0,,1.0,
1265,MS,,,1.0,
1266,NC,,,2.0,
1267,NC,,,1.0,ChargePoint Network
1268,NC,,,9.0,ChargePoint Network
1269,NC,,,1.0,ChargePoint Network
1270,NC,,,4.0,ChargePoint Network
1271,LA,,,1.0,
1272,LA,,,1.0,
1273,LA,,,1.0,
1274,LA,,,1.0,
1275,LA,,,1.0,
1276,LA,,,1.0,
1277,LA,,,1.0,
1278,MA,1.0,,1.0,
1279,MA,,,1.0,
1280,MA,,,1.0,
1281,MA,,,1.0,
1282,MA,1.0,,1.0,
1283,MA,,,1.0,
1284,MA,,,1.0,
1285,MA,1.0,,1.0,
1286,MA,1.0,,1.0,
1287,MA,1.0,,1.0,
1288,MA,1.0,,1.0,
1289,MA,,,1.0,
1290,MA,,,1.0,
1291,MA,1.0,,3.0,
1292,MA,1.0,,1.0,
1293,MA,,,1.0,
1294,MA,1.0,,1.0,
1295,MA,1.0,,1.0,
1296,HI,,,1.0,
1297,HI,,,4.0,
1298,HI,,,4.0,OpConnect
1299,HI,,,4.0,OpConnect
1300,HI,,,1.0,OpConnect
1301,HI,,,2.0,OpConnect
1302,HI,,,2.0,OpConnect
1303,HI,,,4.0,OpConnect
1304,HI,,,4.0,OpConnect
1305,HI,,,1.0,
1306,HI,,,2.0,
1307,HI,,,2.0,
1308,HI,,,2.0,OpConnect
1309,HI,,,2.0,OpConnect
1310,HI,,,2.0,OpConnect
1311,HI,,,2.0,
1312,HI,,,2.0,
1313,HI,,,2.0,
1314,HI,,,1.0,
1315,HI,,,1.0,
1316,HI,,,1.0,
1317,HI,,,4.0,OpConnect
1318,HI,,,4.0,OpConnect
1319,HI,,,2.0,OpConnect
1320,HI,,,4.0,OpConnect
1321,HI,,,3.0,
1322,HI,,,2.0,
1323,HI,,,2.0,
1324,HI,,,4.0,OpConnect
1325,HI,,,6.0,OpConnect
1326,HI,,,1.0,OpConnect
1327,HI,,,4.0,OpConnect
1328,HI,,,2.0,OpConnect
1329,HI,,,2.0,OpConnect
1330,HI,,,4.0,OpConnect
1331,HI,,,4.0,OpConnect
1332,HI,,,3.0,
1333,HI,,,4.0,OpConnect
1334,HI,,,4.0,OpConnect
1335,HI,,,2.0,
1336,HI,,,2.0,
1337,HI,,,1.0,
1338,HI,,,4.0,OpConnect
1339,HI,,,2.0,
1340,HI,,,2.0,OpConnect
1341,HI,,,2.0,
1342,HI,,,3.0,OpConnect
1343,MI,,,2.0,
1344,MI,,,3.0,
1345,CA,,,2.0,
1346,NC,,,1.0,
1347,GA,,,1.0,
1348,FL,,,1.0,
1349,TX,,,2.0,ChargePoint Network
1350,TX,,,2.0,ChargePoint Network
1351,TX,,,2.0,
1352,VA,,6.0,6.0,ChargePoint Network
1353,VA,,7.0,7.0,ChargePoint Network
1354,WA,,,2.0,ChargePoint Network
1355,WI,,,1.0,
1356,NC,,,1.0,
1357,NC,,,2.0,
1358,NC,1.0,,2.0,
1359,NY,,,2.0,ChargePoint Network
1360,NY,,,2.0,
1361,OH,,,2.0,
1362,PA,,,12.0,ChargePoint Network
1363,PA,,,2.0,
1364,SC,,,3.0,
1365,SD,,,2.0,
1366,CA,,9.0,4.0,
1367,CA,,1.0,1.0,ChargePoint Network
1368,CA,,,2.0,ChargePoint Network
1369,CA,,7.0,7.0,ChargePoint Network
1370,CA,,,1.0,ChargePoint Network
1371,CA,,,12.0,ChargePoint Network
1372,CA,,,12.0,
1373,GA,1.0,,1.0,
1374,GA,,,2.0,
1375,GA,,,1.0,
1376,GA,,,1.0,
1377,GA,,,1.0,
1378,GA,,,1.0,
1379,GA,,,1.0,
1380,GA,,,1.0,
1381,HI,,,2.0,
1382,HI,,,2.0,ChargePoint Network
1383,HI,,,1.0,ChargePoint Network
1384,HI,,,2.0,
1385,CA,,,14.0,ChargePoint Network
1386,CA,,,16.0,ChargePoint Network
1387,CA,,,2.0,ChargePoint Network
1388,CA,,,2.0,ChargePoint Network
1389,CO,,,2.0,
1390,CO,1.0,,3.0,
1391,CO,,,2.0,
1392,CO,1.0,,1.0,
1393,CO,1.0,,1.0,
1394,CO,,,1.0,
1395,CO,,,1.0,
1396,CO,,,1.0,
1397,CO,,,1.0,
1398,CO,1.0,,1.0,
1399,CO,1.0,,1.0,
1400,CT,1.0,,2.0,
1401,CT,,,2.0,
1402,CT,,,1.0,
1403,CT,,,2.0,
1404,CT,,,3.0,
1405,DE,1.0,,1.0,
1406,DE,1.0,,1.0,
1407,FL,1.0,,1.0,
1408,FL,,,1.0,
1409,FL,,,1.0,
1410,FL,,,1.0,
1411,FL,,,1.0,
1412,FL,1.0,,2.0,
1413,FL,,,1.0,
1414,FL,,,1.0,
1415,FL,1.0,,1.0,
1416,FL,1.0,,1.0,
1417,FL,1.0,,1.0,
1418,FL,1.0,,1.0,
1419,FL,1.0,,1.0,
1420,FL,,,1.0,
1421,FL,,,1.0,
1422,FL,,,1.0,
1423,FL,,,1.0,
1424,FL,,,1.0,
1425,FL,,,2.0,
1426,FL,1.0,,1.0,
1427,FL,,,2.0,
1428,FL,1.0,,1.0,
1429,FL,1.0,,1.0,
1430,FL,1.0,,1.0,
1431,FL,,,1.0,ChargePoint Network
1432,FL,,,1.0,
1433,FL,,,1.0,
1434,FL,,,1.0,
1435,FL,,,1.0,
1436,FL,1.0,,1.0,
1437,FL,,,1.0,
1438,FL,1.0,,1.0,
1439,FL,,,1.0,
1440,FL,,,1.0,
1441,FL,1.0,,1.0,
1442,FL,1.0,,1.0,
1443,FL,,,1.0,
1444,FL,,,1.0,
1445,GA,,,1.0,
1446,GA,,,3.0,
1447,GA,,,1.0,
1448,GA,1.0,,1.0,
1449,GA,1.0,,1.0,
1450,GA,1.0,,1.0,
1451,GA,,,1.0,
1452,GA,,,1.0,
1453,GA,,,1.0,
1454,GA,,,3.0,
1455,GA,1.0,,1.0,
1456,GA,1.0,,1.0,
1457,AL,,,1.0,
1458,AL,,,1.0,
1459,AL,,,1.0,
1460,AL,,,1.0,
1461,AL,,,2.0,
1462,AL,,,1.0,
1463,AL,,,1.0,
1464,AL,,,1.0,
1465,AL,,,1.0,
1466,AL,1.0,,1.0,
1467,AL,,,2.0,
1468,AL,,,1.0,
1469,AL,,,1.0,
1470,AL,,,1.0,
1471,AL,,,1.0,
1472,CA,,,1.0,
1473,CA,,,4.0,
1474,CA,,,2.0,ChargePoint Network
1475,CA,,,3.0,ChargePoint Network
1476,CA,1.0,,4.0,
1477,CA,,,2.0,
1478,CA,1.0,,2.0,
1479,CA,,,2.0,ChargePoint Network
1480,CA,,,2.0,
1481,CA,,,3.0,
1482,CA,,,2.0,ChargePoint Network
1483,CA,,,2.0,ChargePoint Network
1484,CA,1.0,,1.0,
1485,CA,1.0,,1.0,
1486,CA,,,6.0,ChargePoint Network
1487,CA,,,2.0,ChargePoint Network
1488,MA,,,1.0,
1489,MI,,,2.0,ChargePoint Network
1490,MI,,,2.0,ChargePoint Network
1491,HI,,,1.0,ChargePoint Network
1492,HI,,,1.0,
1493,HI,,,1.0,
1494,HI,,,3.0,
1495,HI,,,1.0,ChargePoint Network
1496,HI,,,1.0,
1497,HI,,,1.0,ChargePoint Network
1498,HI,4.0,,2.0,
1499,HI,,,3.0,
1500,HI,,,2.0,
1501,IA,,,1.0,
1502,IA,,,1.0,
1503,ID,1.0,,1.0,
1504,ID,1.0,,1.0,
1505,IL,1.0,,1.0,
1506,IL,,,1.0,
1507,IL,,,1.0,
1508,IL,,,1.0,
1509,IL,,,1.0,
1510,IL,,,1.0,
1511,IL,,,1.0,
1512,IL,,,1.0,
1513,IL,,,1.0,
1514,IL,,,1.0,
1515,IL,1.0,,1.0,
1516,IL,,,1.0,
1517,IL,,,2.0,ChargePoint Network
1518,IL,,,1.0,
1519,IL,1.0,,1.0,
1520,IL,1.0,,2.0,
1521,IL,,,1.0,
1522,IN,,,5.0,
1523,IN,,,2.0,
1524,IN,,,1.0,
1525,IN,,,1.0,
1526,IN,,,1.0,
1527,KS,,,2.0,ChargePoint Network
1528,KY,,,1.0,
1529,KY,,,6.0,
1530,MA,,,2.0,
1531,MA,,1.0,1.0,ChargePoint Network
1532,NM,,1.0,,
1533,ME,,1.0,2.0,
1534,ME,,,1.0,
1535,CA,,,1.0,
1536,CA,,,2.0,
1537,CA,,,1.0,
1538,CA,,,1.0,
1539,CA,,,1.0,
1540,IL,,,8.0,
1541,IL,,,3.0,
1542,NC,,,1.0,
1543,NC,1.0,,1.0,
1544,NC,,,2.0,
1545,NC,1.0,,1.0,
1546,NC,1.0,,1.0,
1547,NC,,,2.0,
1548,NC,,,1.0,
1549,NC,1.0,,1.0,
1550,NC,,,1.0,
1551,NC,,,1.0,
1552,NC,,,1.0,
1553,NC,,,1.0,
1554,NC,,,1.0,
1555,NC,,,1.0,
1556,NC,,,1.0,
1557,NC,1.0,,1.0,
1558,NC,1.0,,1.0,
1559,NC,,,1.0,
1560,NC,,,1.0,
1561,NC,1.0,,1.0,
1562,NC,,,1.0,
1563,NC,,,1.0,
1564,NC,1.0,,1.0,
1565,NC,1.0,,1.0,
1566,OK,,,1.0,
1567,OK,,,1.0,
1568,OK,1.0,,1.0,
1569,OK,,,1.0,
1570,OR,,1.0,1.0,
1571,SC,,,1.0,
1572,SC,,,1.0,
1573,SC,,,1.0,
1574,SC,,,1.0,
1575,SC,,,1.0,
1576,SC,,,1.0,
1577,SC,,,1.0,
1578,SC,,,1.0,
1579,SC,1.0,,1.0,
1580,SC,,,1.0,
1581,SC,,,1.0,
1582,SC,,,1.0,
1583,SC,,,1.0,
1584,SC,,,1.0,
1585,SC,,,1.0,
1586,WI,,,4.0,
1587,NC,,,1.0,
1588,NC,,,1.0,
1589,NC,,,1.0,
1590,NC,1.0,,1.0,
1591,NC,,,2.0,
1592,NC,,,4.0,
1593,NC,,,2.0,
1594,NC,,,2.0,
1595,NC,,,1.0,
1596,IL,1.0,,1.0,
1597,IL,,,1.0,
1598,IL,,,1.0,
1599,IN,1.0,,1.0,
1600,IN,,,1.0,
1601,IN,,,1.0,
1602,IN,1.0,,1.0,
1603,IN,,,1.0,
1604,IN,1.0,,1.0,
1605,IN,1.0,,1.0,
1606,IN,,,1.0,
1607,IN,,,1.0,
1608,IN,,,1.0,
1609,IN,,,1.0,
1610,IN,,,1.0,
1611,KS,,,1.0,
1612,KS,,,1.0,
1613,KS,,,1.0,
1614,KS,,,1.0,
1615,KS,,,1.0,
1616,KY,,,1.0,
1617,KY,1.0,,1.0,
1618,KY,,,1.0,
1619,MA,,,1.0,
1620,NC,1.0,,1.0,
1621,NC,,,1.0,
1622,NC,,,1.0,
1623,NC,,,1.0,
1624,NC,1.0,,1.0,
1625,IL,,,1.0,
1626,IL,,,1.0,
1627,IL,,,1.0,
1628,IL,,,1.0,
1629,IL,,,1.0,
1630,IL,,,1.0,
1631,IL,1.0,,1.0,
1632,IL,,,1.0,
1633,IL,1.0,,1.0,
1634,IL,1.0,,1.0,
1635,IL,,,1.0,
1636,IL,,,1.0,
1637,IL,,,1.0,
1638,IL,1.0,,1.0,
1639,IL,1.0,,1.0,
1640,IA,,,2.0,
1641,SC,,,1.0,
1642,GA,,,1.0,
1643,MA,,,2.0,ChargePoint Network
1644,MI,,,2.0,ChargePoint Network
1645,MI,,,2.0,ChargePoint Network
1646,NC,,,2.0,
1647,NC,,,4.0,
1648,NC,,,3.0,
1649,CA,,,2.0,ChargePoint Network
1650,CA,,,2.0,ChargePoint Network
1651,CA,,,2.0,ChargePoint Network
1652,CA,,1.0,1.0,ChargePoint Network
1653,CA,,,2.0,ChargePoint Network
1654,CA,,1.0,1.0,ChargePoint Network
1655,DE,,,2.0,ChargePoint Network
1656,FL,,,2.0,SemaCharge Network
1657,FL,,,6.0,ChargePoint Network
1658,FL,,1.0,1.0,ChargePoint Network
1659,FL,,1.0,1.0,ChargePoint Network
1660,FL,,1.0,1.0,ChargePoint Network
1661,FL,,2.0,2.0,ChargePoint Network
1662,IA,,3.0,3.0,ChargePoint Network
1663,OH,,,1.0,
1664,UT,,,3.0,
1665,WA,,,2.0,ChargePoint Network
1666,OH,,,1.0,
1667,IL,,,2.0,ChargePoint Network
1668,IL,,,2.0,ChargePoint Network
1669,CA,,1.0,1.0,
1670,CA,,,1.0,
1671,MA,,,2.0,
1672,MA,,,3.0,
1673,MA,,,2.0,ChargePoint Network
1674,TX,,,1.0,
1675,TX,,,1.0,
1676,UT,,,2.0,
1677,UT,,,1.0,
1678,VA,1.0,,3.0,
1679,VA,1.0,,1.0,
1680,VA,1.0,,5.0,
1681,VA,,,1.0,
1682,VA,,,1.0,
1683,VA,1.0,,1.0,
1684,VA,,,1.0,
1685,VA,1.0,,1.0,
1686,VA,,,1.0,
1687,VA,2.0,,1.0,
1688,VA,1.0,,1.0,
1689,VA,,,1.0,
1690,VA,1.0,,2.0,
1691,VA,,,1.0,
1692,VA,1.0,,2.0,
1693,VA,1.0,,3.0,
1694,FL,,,2.0,
1695,FL,,,1.0,
1696,FL,,,1.0,
1697,FL,,,1.0,
1698,FL,,,2.0,
1699,MD,,,1.0,
1700,MD,,,1.0,
1701,MD,,,1.0,
1702,MD,,,1.0,
1703,MD,,,1.0,
1704,MD,1.0,,1.0,
1705,MD,1.0,,1.0,
1706,MD,1.0,,1.0,
1707,MD,,,1.0,
1708,MD,,,1.0,
1709,MD,1.0,,1.0,
1710,MD,1.0,,2.0,
1711,MN,1.0,,1.0,
1712,MN,1.0,,2.0,
1713,NC,,,1.0,
1714,NC,,,2.0,
1715,NY,,,1.0,
1716,PA,,,3.0,
1717,PA,,,1.0,
1718,PA,,,1.0,
1719,PA,,,1.0,
1720,PA,,,1.0,
1721,PA,1.0,,3.0,
1722,PA,,,1.0,
1723,PA,1.0,,1.0,
1724,PA,,,1.0,
1725,PA,1.0,,1.0,
1726,PA,,,1.0,
1727,PA,,,1.0,
1728,PA,,,1.0,
1729,PA,,,1.0,
1730,PA,,,1.0,
1731,PA,,,1.0,
1732,PA,,,1.0,
1733,PA,,,1.0,
1734,PA,,,1.0,
1735,PA,1.0,,1.0,
1736,PA,,,1.0,
1737,PA,,,1.0,
1738,PA,1.0,,1.0,
1739,PA,,,1.0,
1740,PA,,,1.0,
1741,PA,,,1.0,
1742,PA,1.0,,1.0,
1743,PA,,,1.0,
1744,PA,1.0,,1.0,
1745,PA,,,1.0,
1746,PA,,,1.0,
1747,PA,1.0,,1.0,
1748,RI,,20.0,10.0,
1749,SD,,,1.0,
1750,TN,,,1.0,
1751,TX,1.0,,1.0,
1752,VA,,,1.0,
1753,WI,,,1.0,
1754,WI,,,1.0,
1755,WI,,,1.0,
1756,WI,,,1.0,
1757,WI,,,1.0,
1758,WI,,,1.0,
1759,WI,,,1.0,
1760,WI,,,1.0,
1761,WI,,,1.0,
1762,WI,,,1.0,
1763,CA,,,8.0,
1764,CA,,,2.0,ChargePoint Network
1765,CA,,,2.0,ChargePoint Network
1766,CA,,,2.0,ChargePoint Network
1767,KS,,,2.0,
1768,KS,,,6.0,
1769,KS,,,2.0,
1770,KS,,,2.0,
1771,KS,,,2.0,
1772,KS,,,2.0,
1773,KS,,,2.0,
1774,KS,,,1.0,
1775,KS,,,1.0,
1776,KS,,,2.0,
1777,KS,,,1.0,
1778,KS,,,1.0,
1779,KS,,,1.0,
1780,KS,,,1.0,
1781,KS,,,1.0,
1782,KS,,,1.0,
1783,FL,,,4.0,ChargePoint Network
1784,MA,,,2.0,ChargePoint Network
1785,MA,,,1.0,ChargePoint Network
1786,MD,,2.0,2.0,ChargePoint Network
1787,MD,,2.0,2.0,ChargePoint Network
1788,NC,,,1.0,
1789,NC,,,1.0,
1790,NY,,,1.0,ChargePoint Network
1791,FL,,,2.0,ChargePoint Network
1792,IL,,,2.0,ChargePoint Network
1793,FL,,,2.0,ChargePoint Network
1794,FL,,1.0,1.0,ChargePoint Network
1795,NY,,,1.0,ChargePoint Network
