,State,DC Fast Charge,Level 1,Level 2,EV Network
8319,KS,,,6.0,ChargePoint Network
8320,KY,,,1.0,GE WattStation
8321,OR,,,6.0,SemaCharge Network
8322,OR,,,2.0,SemaCharge Network
8323,CO,,,2.0,ChargePoint Network
8324,NV,,,2.0,ChargePoint Network
8325,WA,,,6.0,ChargePoint Network
8326,OH,,,1.0,
8327,MI,,,2.0,
8328,AK,,,2.0,
8329,NY,,,1.0,
8330,CO,,,2.0,
8331,WV,,,2.0,
8332,WV,,,1.0,
8333,WV,,,1.0,
8334,PA,,,4.0,
8335,WA,,,3.0,SemaCharge Network
8336,WA,,,3.0,SemaCharge Network
8337,AZ,,,4.0,ChargePoint Network
8338,CO,,,12.0,ChargePoint Network
8339,MD,,,2.0,ChargePoint Network
8340,CO,,,2.0,ChargePoint Network
8341,FL,,,4.0,ChargePoint Network
8342,MA,,,4.0,ChargePoint Network
8343,CO,,,2.0,ChargePoint Network
8344,CA,,,2.0,ChargePoint Network
8345,MO,,,2.0,ChargePoint Network
8346,NY,,,2.0,ChargePoint Network
8347,CA,,,2.0,ChargePoint Network
8348,NJ,,,2.0,ChargePoint Network
8349,CA,,,2.0,ChargePoint Network
8350,CA,,,4.0,ChargePoint Network
8351,CA,,,2.0,ChargePoint Network
8352,MA,,1.0,1.0,ChargePoint Network
8353,GA,,,2.0,ChargePoint Network
8354,FL,,,2.0,ChargePoint Network
8355,CO,,,2.0,ChargePoint Network
8356,CO,,,2.0,ChargePoint Network
8357,GA,,,8.0,ChargePoint Network
8358,GA,,,2.0,ChargePoint Network
8359,CO,,,2.0,ChargePoint Network
8360,NV,,,2.0,ChargePoint Network
8361,CA,,,2.0,ChargePoint Network
8362,ME,,,2.0,
8363,ND,,,2.0,
8364,CA,,,40.0,EV Connect
8365,CA,1.0,,8.0,
8366,CA,,,2.0,ChargePoint Network
8367,CA,,,8.0,ChargePoint Network
8368,CA,,,5.0,ChargePoint Network
8369,UT,,,2.0,ChargePoint Network
8370,WV,,,2.0,
8371,WA,,,2.0,SemaCharge Network
8372,NV,,,9.0,ChargePoint Network
8373,WA,,,2.0,ChargePoint Network
8374,CA,,,4.0,ChargePoint Network
8375,NC,,,1.0,ChargePoint Network
8376,NC,,,1.0,ChargePoint Network
8377,NC,,,1.0,ChargePoint Network
8378,NC,,,1.0,ChargePoint Network
8379,TN,,,2.0,ChargePoint Network
8380,CA,,,4.0,ChargePoint Network
8381,KS,,,4.0,ChargePoint Network
8382,ND,,,1.0,
8383,CA,,,3.0,OpConnect
8384,CA,,,3.0,OpConnect
8385,CA,,,3.0,OpConnect
8386,OR,,,9.0,OpConnect
8387,WA,,2.0,2.0,OpConnect
8388,WA,,1.0,1.0,OpConnect
8389,WA,,1.0,1.0,OpConnect
8390,HI,,,1.0,OpConnect
8391,HI,,,1.0,OpConnect
8392,CA,,,4.0,ChargePoint Network
8393,CA,,,4.0,ChargePoint Network
8394,CA,2.0,,,ChargePoint Network
8395,CA,,,2.0,ChargePoint Network
8396,TX,,,2.0,ChargePoint Network
8397,MO,,,4.0,ChargePoint Network
8398,AR,,,1.0,
8399,CA,,,10.0,ChargePoint Network
8400,NC,,,2.0,ChargePoint Network
8401,CA,,,1.0,ChargePoint Network
8402,CA,,,1.0,GE WattStation
8403,CA,,,1.0,GE WattStation
8404,AL,,,2.0,ChargePoint Network
8405,FL,,,4.0,ChargePoint Network
8406,CT,,,1.0,
8407,IA,,,2.0,
8408,NH,,,1.0,
8409,CA,,,2.0,ChargePoint Network
8410,PA,,,1.0,ChargePoint Network
8411,PA,,,1.0,ChargePoint Network
8412,CA,,,1.0,ChargePoint Network
8413,CA,,,1.0,ChargePoint Network
8414,CA,2.0,,,ChargePoint Network
8415,PA,,,1.0,ChargePoint Network
8416,CA,,,1.0,ChargePoint Network
8417,MO,,,12.0,ChargePoint Network
8418,CO,,,2.0,ChargePoint Network
8419,CT,,,2.0,
8420,CT,,,2.0,
8421,CT,,,2.0,
8422,CA,,,2.0,ChargePoint Network
8423,MA,,,2.0,ChargePoint Network
8424,WI,,,2.0,ChargePoint Network
8425,CA,,,2.0,ChargePoint Network
8426,DE,4.0,,,ChargePoint Network
8427,CA,,,4.0,ChargePoint Network
8428,MO,,,4.0,ChargePoint Network
8429,WA,2.0,,,ChargePoint Network
8430,OR,,,4.0,ChargePoint Network
8431,NC,,,2.0,ChargePoint Network
8432,NC,,,1.0,ChargePoint Network
8433,UT,,,2.0,ChargePoint Network
8434,HI,,,2.0,ChargePoint Network
8435,MO,,,6.0,ChargePoint Network
8436,KS,,,6.0,ChargePoint Network
8437,KS,,1.0,1.0,ChargePoint Network
8438,NC,,,2.0,ChargePoint Network
8439,GA,,,14.0,ChargePoint Network
8440,CA,,,3.0,ChargePoint Network
8441,CA,,,4.0,ChargePoint Network
8442,CA,,,2.0,ChargePoint Network
8443,NV,,,2.0,ChargePoint Network
8444,KY,,,2.0,ChargePoint Network
8445,CA,,,4.0,ChargePoint Network
8446,AZ,,,6.0,ChargePoint Network
8447,VA,,,3.0,ChargePoint Network
8448,TX,,,2.0,ChargePoint Network
8449,MA,,,1.0,ChargePoint Network
8450,MA,,,2.0,ChargePoint Network
8451,GA,2.0,,16.0,ChargePoint Network
8452,WA,,,2.0,ChargePoint Network
8453,NV,,,4.0,ChargePoint Network
8454,MD,1.0,,2.0,
8455,MD,1.0,,,
8456,CO,,,2.0,
8457,TX,,,2.0,
8458,MT,,,1.0,
8459,CO,,,2.0,
8460,PA,,,1.0,
8461,MO,,,1.0,
8462,WY,,,2.0,
8463,WY,,,2.0,
8464,CA,,,4.0,ChargePoint Network
8465,WI,,,2.0,ChargePoint Network
8466,CA,,,6.0,ChargePoint Network
8467,NC,,,2.0,ChargePoint Network
8468,CA,,,34.0,ChargePoint Network
8469,MD,,,4.0,SemaCharge Network
8470,CO,,,2.0,ChargePoint Network
8471,CA,,,2.0,ChargePoint Network
8472,CA,,,2.0,ChargePoint Network
8473,KY,,,1.0,
8474,CA,,,6.0,ChargePoint Network
8475,CA,,,6.0,ChargePoint Network
8476,CA,,,2.0,ChargePoint Network
8477,MD,1.0,,,
8478,VT,,,1.0,
8479,NC,,,2.0,
8480,MD,,,2.0,
8481,MD,,,2.0,
8482,MD,,,1.0,
8483,AK,,,1.0,
8484,CA,,,2.0,
8485,WA,,,2.0,SemaCharge Network
8486,IL,,,2.0,SemaCharge Network
8487,GA,,,2.0,SemaCharge Network
8488,GA,,,3.0,SemaCharge Network
8489,CA,,,2.0,SemaCharge Network
8490,GA,,,4.0,ChargePoint Network
8491,MA,,,12.0,ChargePoint Network
8492,OH,,,4.0,ChargePoint Network
8493,CA,,,2.0,ChargePoint Network
8494,CA,,,2.0,ChargePoint Network
8495,CA,,,6.0,ChargePoint Network
8496,NY,,,1.0,
8497,CA,,,4.0,ChargePoint Network
8498,MA,,,10.0,ChargePoint Network
8499,MO,,,2.0,ChargePoint Network
8500,MO,,,2.0,ChargePoint Network
8501,TX,,,2.0,ChargePoint Network
8502,GA,,,4.0,ChargePoint Network
8503,WA,,,2.0,ChargePoint Network
8504,CA,,,6.0,ChargePoint Network
8505,CA,,,4.0,ChargePoint Network
8506,CA,,,6.0,ChargePoint Network
8507,CA,,,2.0,ChargePoint Network
8508,KS,,,6.0,ChargePoint Network
8509,CA,1.0,,,ChargePoint Network
8510,CA,,,2.0,
8511,OH,,,2.0,
8512,CA,,,2.0,ChargePoint Network
8513,NC,,,2.0,ChargePoint Network
8514,NC,,,2.0,ChargePoint Network
8515,MA,,,2.0,ChargePoint Network
8516,CA,,,2.0,ChargePoint Network
8517,VA,,,1.0,
8518,NJ,,,2.0,
8519,AZ,,,2.0,ChargePoint Network
8520,MO,,,4.0,ChargePoint Network
8521,MO,,,6.0,ChargePoint Network
8522,VA,,,2.0,
8523,OH,,,2.0,SemaCharge Network
8524,FL,,,1.0,SemaCharge Network
8525,NV,,,4.0,ChargePoint Network
8526,AZ,,,4.0,ChargePoint Network
8527,AZ,,,2.0,ChargePoint Network
8528,CA,,,4.0,ChargePoint Network
8529,TX,,,2.0,ChargePoint Network
8530,TX,,,4.0,ChargePoint Network
8531,NY,,,1.0,ChargePoint Network
8532,NJ,,,2.0,ChargePoint Network
8533,MD,,,2.0,ChargePoint Network
8534,NY,,,1.0,ChargePoint Network
8535,CA,,,2.0,ChargePoint Network
8536,CA,,,4.0,ChargePoint Network
8537,CA,,,2.0,ChargePoint Network
8538,CA,,,2.0,ChargePoint Network
8539,CA,,,4.0,ChargePoint Network
8540,GA,,,2.0,ChargePoint Network
8541,NJ,,,4.0,
8542,NM,,,4.0,
8543,CA,,,4.0,SemaCharge Network
8544,CA,,,36.0,ChargePoint Network
8545,CA,,,6.0,ChargePoint Network
8546,WA,,,4.0,ChargePoint Network
8547,MA,,,2.0,ChargePoint Network
8548,IL,,,2.0,ChargePoint Network
8549,CA,,,2.0,ChargePoint Network
8550,CA,,,1.0,
8551,FL,,,4.0,
8552,IN,,,2.0,
8553,NY,,,1.0,
8554,OR,,,4.0,ChargePoint Network
8555,DE,,,4.0,ChargePoint Network
8556,FL,,,2.0,ChargePoint Network
8557,GA,,,2.0,ChargePoint Network
8558,NY,,,2.0,ChargePoint Network
8559,OR,,,2.0,ChargePoint Network
8560,CA,,,4.0,ChargePoint Network
8561,CA,,,5.0,
8562,CA,,,5.0,
8563,HI,,,1.0,
8564,HI,,,2.0,
8565,HI,,,2.0,
8566,CA,,,10.0,ChargePoint Network
8567,CA,,,2.0,ChargePoint Network
8568,CA,,,2.0,ChargePoint Network
8569,CA,,,4.0,ChargePoint Network
8570,CA,,,18.0,
8571,WA,,,1.0,
8572,WA,,,1.0,
8573,OK,,2.0,,
8574,CA,,,10.0,SemaCharge Network
8575,CA,,,3.0,SemaCharge Network
8576,MN,,,2.0,ChargePoint Network
8577,MI,,,2.0,ChargePoint Network
8578,CO,,,2.0,ChargePoint Network
8579,MO,,,4.0,ChargePoint Network
8580,WA,,,4.0,SemaCharge Network
8581,WA,,,4.0,SemaCharge Network
8582,AL,,,1.0,
8583,WV,,,1.0,
8584,VT,,,4.0,
8585,WI,,,4.0,
8586,WI,,,3.0,
8587,PA,,,2.0,ChargePoint Network
8588,GA,,,2.0,ChargePoint Network
8589,UT,,,2.0,ChargePoint Network
8590,CA,,,2.0,ChargePoint Network
8591,WA,,,8.0,ChargePoint Network
8592,IA,,,2.0,ChargePoint Network
8593,OK,,,2.0,
8594,CA,,,4.0,
8595,MA,,,5.0,
8596,CA,,,4.0,
8597,MA,,,4.0,
8598,MA,,,1.0,
8599,MA,,,1.0,
8600,CO,,,2.0,
8601,CO,,,4.0,
8602,CA,,,4.0,
8603,CA,,,2.0,
8604,IL,,,1.0,
8605,PA,,,1.0,
8606,PA,,,1.0,
8607,CA,,,4.0,ChargePoint Network
8608,CA,,,20.0,ChargePoint Network
8609,CA,,,2.0,ChargePoint Network
8610,CA,,,3.0,ChargePoint Network
8611,AZ,,,2.0,ChargePoint Network
8612,GA,2.0,,2.0,ChargePoint Network
8613,CA,,,2.0,ChargePoint Network
8614,NC,,,2.0,ChargePoint Network
8615,CO,,,2.0,ChargePoint Network
8616,GA,,,2.0,ChargePoint Network
8617,GA,,,2.0,ChargePoint Network
8618,NC,,,1.0,ChargePoint Network
8619,NJ,,,2.0,ChargePoint Network
8620,CA,,,2.0,SemaCharge Network
8621,CA,,,4.0,ChargePoint Network
8622,WA,,,2.0,ChargePoint Network
8623,MN,,,2.0,ChargePoint Network
8624,MN,,,2.0,ChargePoint Network
8625,CA,,,1.0,ChargePoint Network
8626,NJ,,,2.0,ChargePoint Network
8627,DE,4.0,,,ChargePoint Network
8628,MA,,,2.0,ChargePoint Network
8629,NC,,,2.0,ChargePoint Network
8630,NC,,,2.0,ChargePoint Network
8631,HI,,,4.0,ChargePoint Network
8632,MA,,,4.0,ChargePoint Network
8633,HI,,,2.0,ChargePoint Network
8634,CO,,,2.0,ChargePoint Network
8635,IL,,,2.0,SemaCharge Network
8636,SC,,,4.0,ChargePoint Network
8637,CA,,,1.0,ChargePoint Network
8638,MD,,,4.0,ChargePoint Network
8639,MD,,,2.0,ChargePoint Network
8640,TX,,,4.0,ChargePoint Network
8641,GA,,,4.0,ChargePoint Network
8642,GA,,,4.0,ChargePoint Network
8643,GA,,,2.0,ChargePoint Network
8644,GA,,,2.0,ChargePoint Network
8645,NJ,,,4.0,ChargePoint Network
8646,GA,,,2.0,ChargePoint Network
8647,GA,,,2.0,ChargePoint Network
8648,MA,,,2.0,ChargePoint Network
8649,NY,,,2.0,
8650,CA,,,2.0,ChargePoint Network
8651,CA,,,1.0,ChargePoint Network
8652,CA,,,3.0,ChargePoint Network
8653,CA,,,2.0,ChargePoint Network
8654,CA,,,4.0,ChargePoint Network
8655,CA,,,2.0,ChargePoint Network
8656,WV,,,1.0,
8657,IA,,,2.0,
8658,WY,,2.0,,
8659,TX,,,1.0,
8660,WA,,,3.0,SemaCharge Network
8661,WA,,,2.0,SemaCharge Network
8662,CA,,,4.0,ChargePoint Network
8663,NC,,,2.0,ChargePoint Network
8664,MO,,,6.0,ChargePoint Network
8665,NY,1.0,,2.0,ChargePoint Network
8666,WI,,,2.0,ChargePoint Network
8667,CA,,,2.0,ChargePoint Network
8668,OR,,,2.0,ChargePoint Network
8669,FL,,,2.0,ChargePoint Network
8670,TX,,,2.0,ChargePoint Network
8671,FL,,,4.0,ChargePoint Network
8672,WA,,,2.0,ChargePoint Network
8673,GA,,,1.0,ChargePoint Network
8674,VT,,,2.0,ChargePoint Network
8675,MN,,,1.0,
8676,OH,,1.0,3.0,
8677,TX,,,1.0,
8678,WA,,,1.0,
8679,WA,,,1.0,
8680,TX,,,4.0,ChargePoint Network
8681,AZ,,,2.0,ChargePoint Network
8682,NC,,,2.0,ChargePoint Network
8683,AZ,,,2.0,ChargePoint Network
8684,NC,,,2.0,ChargePoint Network
8685,OR,,,2.0,ChargePoint Network
8686,NY,,,6.0,ChargePoint Network
8687,WA,,,6.0,SemaCharge Network
8688,PA,,,4.0,SemaCharge Network
8689,GA,,,4.0,ChargePoint Network
8690,MN,,,8.0,ChargePoint Network
8691,MA,,,2.0,ChargePoint Network
8692,MA,,,2.0,ChargePoint Network
8693,FL,,,1.0,ChargePoint Network
8694,FL,,,3.0,ChargePoint Network
8695,IL,,,2.0,ChargePoint Network
8696,CA,,,2.0,ChargePoint Network
8697,NV,,1.0,1.0,
8698,VT,,,1.0,
8699,WI,,,4.0,ChargePoint Network
8700,TX,,,2.0,ChargePoint Network
8701,WI,2.0,,2.0,ChargePoint Network
8702,FL,,,8.0,ChargePoint Network
8703,CA,,,2.0,ChargePoint Network
8704,CA,,,2.0,ChargePoint Network
8705,CA,,,2.0,ChargePoint Network
8706,CA,,,2.0,ChargePoint Network
8707,PA,,,2.0,ChargePoint Network
8708,CA,,,6.0,ChargePoint Network
8709,CT,,,4.0,
8710,OR,,,2.0,SemaCharge Network
8711,NJ,,,2.0,SemaCharge Network
8712,VA,,,2.0,SemaCharge Network
8713,TX,,,3.0,SemaCharge Network
8714,MA,,,4.0,ChargePoint Network
8715,CA,,,2.0,ChargePoint Network
8716,CO,,,6.0,ChargePoint Network
8717,MA,,,2.0,ChargePoint Network
8718,IL,,,2.0,ChargePoint Network
8719,MO,,,8.0,ChargePoint Network
8720,CA,,,4.0,ChargePoint Network
8721,MA,,,2.0,ChargePoint Network
8722,MA,,,1.0,ChargePoint Network
8723,GA,,,2.0,ChargePoint Network
8724,NC,,,2.0,ChargePoint Network
8725,FL,,,2.0,ChargePoint Network
8726,TX,,,2.0,ChargePoint Network
8727,MO,,,6.0,ChargePoint Network
8728,LA,,,2.0,ChargePoint Network
8729,CA,3.0,,,
8730,VT,,,2.0,
8731,FL,,,1.0,SemaCharge Network
8732,NC,,,2.0,ChargePoint Network
8733,CA,,,5.0,ChargePoint Network
8734,CA,,,2.0,ChargePoint Network
8735,CA,,,36.0,ChargePoint Network
8736,CA,,,2.0,ChargePoint Network
8737,NC,,,1.0,ChargePoint Network
8738,CA,,,2.0,ChargePoint Network
8739,CO,2.0,,,ChargePoint Network
8740,FL,,,4.0,ChargePoint Network
8741,CA,,,3.0,ChargePoint Network
8742,CA,,,2.0,ChargePoint Network
8743,TX,,,4.0,ChargePoint Network
8744,MO,,,4.0,ChargePoint Network
8745,TX,,1.0,1.0,ChargePoint Network
8746,CA,,,6.0,SemaCharge Network
8747,CA,,,2.0,ChargePoint Network
8748,GA,,,6.0,ChargePoint Network
8749,AL,,,2.0,ChargePoint Network
8750,TX,,,2.0,ChargePoint Network
8751,CA,,,71.0,ChargePoint Network
8752,CA,,,2.0,ChargePoint Network
8753,CA,,,2.0,ChargePoint Network
8754,MO,,,6.0,ChargePoint Network
8755,WV,,,4.0,
8756,CO,,,1.0,
8757,ID,,,1.0,
8758,CA,,,2.0,ChargePoint Network
8759,CA,,,2.0,ChargePoint Network
8760,CA,,,1.0,ChargePoint Network
8761,GA,,,2.0,ChargePoint Network
8762,WA,,,4.0,ChargePoint Network
8763,WA,,,4.0,ChargePoint Network
8764,MA,,,2.0,ChargePoint Network
8765,CA,,,2.0,ChargePoint Network
8766,CA,,,2.0,ChargePoint Network
8767,WA,,,2.0,ChargePoint Network
8768,CA,,,3.0,ChargePoint Network
8769,CA,,,2.0,ChargePoint Network
8770,IN,,,2.0,
8771,CA,,,2.0,ChargePoint Network
8772,TX,,,2.0,ChargePoint Network
8773,AZ,,,1.0,ChargePoint Network
8774,CA,2.0,,,ChargePoint Network
8775,CA,12.0,,,ChargePoint Network
8776,CA,2.0,,,ChargePoint Network
8777,MI,,,4.0,ChargePoint Network
8778,CO,,,3.0,SemaCharge Network
8779,OR,,,2.0,ChargePoint Network
8780,UT,2.0,,6.0,ChargePoint Network
8781,NV,,,4.0,ChargePoint Network
8782,NV,,,4.0,ChargePoint Network
8783,NV,,,4.0,ChargePoint Network
8784,TX,,,4.0,ChargePoint Network
8785,TN,,,2.0,ChargePoint Network
8786,NC,2.0,,,ChargePoint Network
8787,GA,,,1.0,ChargePoint Network
8788,CA,,,2.0,ChargePoint Network
8789,Puerto Rico,,,2.0,ChargePoint Network
8790,TX,,,2.0,ChargePoint Network
8791,NY,,1.0,1.0,ChargePoint Network
8792,CA,,,4.0,SemaCharge Network
8793,CA,,,6.0,ChargePoint Network
8794,CA,,,4.0,ChargePoint Network
8795,MO,,,4.0,ChargePoint Network
8796,MO,,,4.0,ChargePoint Network
8797,CA,,,2.0,ChargePoint Network
8798,TX,,,2.0,ChargePoint Network
8799,CO,,,6.0,ChargePoint Network
8800,CO,,,2.0,ChargePoint Network
8801,NY,2.0,,,ChargePoint Network
8802,KY,,,1.0,
8803,SC,,,2.0,
8804,SC,,,2.0,
8805,CA,,,2.0,ChargePoint Network
8806,CA,2.0,,6.0,ChargePoint Network
8807,NY,,,4.0,ChargePoint Network
8808,GA,,,2.0,ChargePoint Network
8809,CA,,,1.0,ChargePoint Network
8810,CA,,,3.0,ChargePoint Network
8811,FL,,,6.0,ChargePoint Network
8812,CA,,,2.0,ChargePoint Network
8813,CA,,,2.0,ChargePoint Network
8814,IL,,,1.0,ChargePoint Network
8815,CA,,,6.0,ChargePoint Network
8816,IL,,,2.0,ChargePoint Network
8817,CA,,,3.0,ChargePoint Network
8818,NJ,,,2.0,ChargePoint Network
8819,OK,,,8.0,
8820,LA,,,2.0,
8821,OR,,,1.0,
8822,LA,,,1.0,
8823,HI,,,4.0,ChargePoint Network
8824,FL,,,4.0,ChargePoint Network
8825,TX,,,4.0,ChargePoint Network
8826,KY,,,2.0,ChargePoint Network
8827,NY,,,2.0,ChargePoint Network
8828,NC,,,2.0,ChargePoint Network
8829,TX,,,2.0,ChargePoint Network
8830,CA,,,2.0,ChargePoint Network
8831,WA,,,4.0,ChargePoint Network
8832,CO,,,10.0,SemaCharge Network
8833,CA,,,2.0,ChargePoint Network
8834,CA,,,2.0,ChargePoint Network
8835,NC,,,2.0,ChargePoint Network
8836,CA,,,2.0,ChargePoint Network
8837,GA,,,2.0,ChargePoint Network
8838,GA,,,2.0,ChargePoint Network
8839,CA,,,2.0,ChargePoint Network
8840,NY,,,2.0,ChargePoint Network
8841,MI,,4.0,4.0,ChargePoint Network
8842,WA,,,3.0,ChargePoint Network
8843,TX,,,2.0,ChargePoint Network
8844,NC,,,2.0,ChargePoint Network
8845,CA,,,4.0,ChargePoint Network
8846,NJ,,,2.0,ChargePoint Network
8847,VA,,,3.0,ChargePoint Network
8848,NY,,,4.0,ChargePoint Network
8849,CA,,,1.0,
8850,CA,,,1.0,
8851,CA,,,1.0,
8852,CA,,,1.0,
8853,CA,,,1.0,
8854,CA,,,1.0,
8855,CA,,,1.0,
8856,CA,,,3.0,EV Connect
8857,CA,,,1.0,
8858,CA,,,1.0,
8859,CA,,,1.0,
8860,AK,,,1.0,
8861,NJ,,,2.0,ChargePoint Network
8862,NC,,,2.0,ChargePoint Network
8863,CO,,,8.0,ChargePoint Network
8864,HI,,,2.0,ChargePoint Network
8865,CO,,,2.0,ChargePoint Network
8866,CA,,,2.0,ChargePoint Network
8867,CA,,,6.0,ChargePoint Network
8868,CA,,,2.0,ChargePoint Network
8869,CA,,,2.0,ChargePoint Network
8870,PA,,,2.0,ChargePoint Network
8871,KY,,,1.0,ChargePoint Network
8872,CA,,,2.0,ChargePoint Network
8873,CA,,,2.0,ChargePoint Network
8874,IL,,,2.0,ChargePoint Network
8875,GA,,,6.0,ChargePoint Network
8876,GA,,,2.0,ChargePoint Network
8877,LA,,,2.0,ChargePoint Network
8878,CA,8.0,,,
8879,TX,,,2.0,
8880,WV,,,1.0,
8881,AZ,,,2.0,ChargePoint Network
8882,NY,,,2.0,ChargePoint Network
8883,GA,,,2.0,ChargePoint Network
8884,GA,,,2.0,ChargePoint Network
8885,TX,,,2.0,ChargePoint Network
8886,CO,,,2.0,ChargePoint Network
8887,NC,,,2.0,ChargePoint Network
8888,CA,,,8.0,ChargePoint Network
8889,NM,,,2.0,ChargePoint Network
8890,NC,,,2.0,ChargePoint Network
8891,CA,,,3.0,ChargePoint Network
8892,UT,,,2.0,ChargePoint Network
8893,NV,2.0,,2.0,ChargePoint Network
8894,CA,,,6.0,
8895,VA,,,1.0,SemaCharge Network
8896,NC,,,2.0,ChargePoint Network
8897,HI,,,2.0,ChargePoint Network
8898,HI,,,2.0,ChargePoint Network
8899,CA,,,3.0,ChargePoint Network
8900,CA,,,7.0,ChargePoint Network
8901,OR,,,4.0,ChargePoint Network
8902,CA,,,1.0,ChargePoint Network
8903,PA,,,4.0,ChargePoint Network
8904,CA,,,2.0,ChargePoint Network
8905,NY,1.0,,2.0,
8906,ME,,,1.0,
8907,PA,1.0,,2.0,
8908,NC,,,2.0,
8909,HI,,,5.0,
8910,IL,,,2.0,ChargePoint Network
8911,CA,,,14.0,ChargePoint Network
8912,NC,,,2.0,ChargePoint Network
8913,CA,,,6.0,ChargePoint Network
8914,IA,,,4.0,ChargePoint Network
8915,MD,,,2.0,SemaCharge Network
8916,MA,,,1.0,ChargePoint Network
8917,CO,,,2.0,ChargePoint Network
8918,TX,,,2.0,ChargePoint Network
8919,NV,,,12.0,ChargePoint Network
8920,CO,,,2.0,ChargePoint Network
8921,VA,,,2.0,
8922,IN,,,1.0,
8923,CO,,,2.0,
8924,CA,2.0,,4.0,
8925,CA,,,2.0,
8926,MA,,,2.0,ChargePoint Network
8927,CO,,,4.0,ChargePoint Network
8928,CO,,,2.0,ChargePoint Network
8929,MO,,,4.0,ChargePoint Network
8930,CA,1.0,,,ChargePoint Network
8931,NC,,,2.0,ChargePoint Network
8932,NC,,,2.0,ChargePoint Network
8933,FL,,,1.0,ChargePoint Network
8934,MA,,,2.0,ChargePoint Network
8935,NC,,,2.0,ChargePoint Network
8936,OH,,,2.0,ChargePoint Network
8937,CA,,,4.0,ChargePoint Network
8938,NC,,,1.0,
8939,CO,,,4.0,ChargePoint Network
8940,NC,,,2.0,ChargePoint Network
8941,CA,,,2.0,ChargePoint Network
8942,CA,,,3.0,ChargePoint Network
8943,CA,,,4.0,ChargePoint Network
8944,CA,,,1.0,ChargePoint Network
8945,MA,,,4.0,ChargePoint Network
8946,CO,,,1.0,ChargePoint Network
8947,CO,,,2.0,SemaCharge Network
8948,CA,,,6.0,ChargePoint Network
8949,CA,,,4.0,ChargePoint Network
8950,MN,,,2.0,ChargePoint Network
8951,GA,,,2.0,ChargePoint Network
8952,GA,,,2.0,ChargePoint Network
8953,MO,,,2.0,ChargePoint Network
8954,UT,,,2.0,ChargePoint Network
8955,CA,,,4.0,ChargePoint Network
8956,CO,,,2.0,ChargePoint Network
8957,CO,,,2.0,ChargePoint Network
8958,CA,,,2.0,ChargePoint Network
8959,CA,,,2.0,ChargePoint Network
8960,VA,,,1.0,ChargePoint Network
8961,CA,,,14.0,ChargePoint Network
8962,FL,,,1.0,SemaCharge Network
8963,MN,,,2.0,ChargePoint Network
8964,AL,,,2.0,ChargePoint Network
8965,CO,,,8.0,ChargePoint Network
8966,IL,,,2.0,ChargePoint Network
8967,CA,,,2.0,ChargePoint Network
8968,MO,,,6.0,ChargePoint Network
8969,CA,,,3.0,ChargePoint Network
8970,CA,,,1.0,
8971,CT,,,2.0,ChargePoint Network
8972,MI,,,10.0,ChargePoint Network
8973,CO,,,2.0,ChargePoint Network
8974,CO,,,2.0,ChargePoint Network
8975,NC,,,2.0,ChargePoint Network
8976,CO,,,2.0,ChargePoint Network
8977,TX,,,2.0,ChargePoint Network
8978,HI,,,2.0,ChargePoint Network
8979,OH,,,8.0,ChargePoint Network
8980,CO,,,2.0,ChargePoint Network
8981,TN,,,2.0,ChargePoint Network
8982,TX,,,3.0,ChargePoint Network
8983,CA,,,2.0,ChargePoint Network
8984,CA,,,6.0,ChargePoint Network
8985,VT,,,2.0,ChargePoint Network
8986,CO,,,6.0,ChargePoint Network
8987,CA,,,2.0,ChargePoint Network
8988,CA,,,2.0,ChargePoint Network
8989,CO,,,2.0,ChargePoint Network
8990,CA,,,2.0,ChargePoint Network
8991,CO,,,2.0,ChargePoint Network
8992,CO,,,2.0,ChargePoint Network
8993,MA,,,2.0,ChargePoint Network
8994,MA,,,2.0,ChargePoint Network
8995,FL,,,2.0,ChargePoint Network
8996,CA,,,6.0,ChargePoint Network
8997,CA,,,2.0,ChargePoint Network
8998,AZ,,,4.0,ChargePoint Network
8999,AZ,,,2.0,ChargePoint Network
9000,AZ,,,3.0,ChargePoint Network
9001,NE,,,2.0,ChargePoint Network
9002,GA,,,4.0,ChargePoint Network
9003,HI,,,8.0,ChargePoint Network
9004,WA,,,1.0,ChargePoint Network
9005,MN,,1.0,1.0,ChargePoint Network
9006,MN,,1.0,1.0,ChargePoint Network
9007,CO,,,3.0,SemaCharge Network
9008,CA,,,7.0,SemaCharge Network
9009,RI,,,4.0,ChargePoint Network
9010,CO,,,4.0,ChargePoint Network
9011,UT,2.0,,1.0,ChargePoint Network
9012,RI,2.0,,,ChargePoint Network
9013,CA,,1.0,1.0,ChargePoint Network
9014,WA,,1.0,1.0,ChargePoint Network
9015,CA,,,6.0,ChargePoint Network
9016,CA,,,2.0,ChargePoint Network
9017,UT,2.0,,1.0,ChargePoint Network
9018,TX,,,4.0,ChargePoint Network
9019,CA,,,3.0,ChargePoint Network
9020,CO,,,1.0,ChargePoint Network
9021,GA,,,10.0,ChargePoint Network
9022,TX,,,4.0,SemaCharge Network
9023,UT,,,2.0,ChargePoint Network
9024,CA,,,3.0,ChargePoint Network
9025,CA,,,4.0,ChargePoint Network
9026,GA,,,6.0,ChargePoint Network
9027,NJ,,,4.0,ChargePoint Network
9028,MN,,,2.0,ChargePoint Network
9029,MO,,,6.0,ChargePoint Network
9030,CA,,,2.0,ChargePoint Network
