,State,DC Fast Charge,Level 1,Level 2,EV Network
18866,TX,,,2.0,Tesla Destination
18867,TX,,,1.0,Tesla Destination
18868,TX,,,2.0,Tesla Destination
18869,TX,,,2.0,Tesla Destination
18870,TX,,,1.0,Tesla Destination
18871,TX,,,2.0,Tesla Destination
18872,TX,,,1.0,Tesla Destination
18873,TX,,,2.0,Tesla Destination
18874,TX,,,1.0,Tesla Destination
18875,TX,,,2.0,Tesla Destination
18876,TX,,,3.0,Tesla Destination
18877,TX,,,3.0,Tesla Destination
18878,TX,,,2.0,Tesla Destination
18879,TX,,,2.0,Tesla Destination
18880,TX,,,3.0,Tesla Destination
18881,TX,,,3.0,Tesla Destination
18882,TX,,,2.0,Tesla Destination
18883,TX,,,2.0,Tesla Destination
18884,TX,,,2.0,Tesla Destination
18885,TX,,,2.0,Tesla Destination
18886,TX,,,2.0,Tesla Destination
18887,TX,,,1.0,Tesla Destination
18888,TX,,,4.0,Tesla Destination
18889,TX,,,1.0,Tesla Destination
18890,TX,,,2.0,Tesla Destination
18891,TX,,,2.0,Tesla Destination
18892,TX,,,1.0,Tesla Destination
18893,TX,,,2.0,Tesla Destination
18894,TX,,,2.0,Tesla Destination
18895,TX,,,2.0,Tesla Destination
18896,TX,,,2.0,Tesla Destination
18897,TX,,,2.0,Tesla Destination
18898,TX,,,2.0,Tesla Destination
18899,TX,,,1.0,Tesla Destination
18900,TX,,,1.0,Tesla Destination
18901,UT,,,2.0,Tesla Destination
18902,UT,,,3.0,Tesla Destination
18903,UT,,,4.0,Tesla Destination
18904,UT,,,4.0,Tesla Destination
18905,UT,,,2.0,Tesla Destination
18906,UT,,,1.0,Tesla Destination
18907,UT,,,2.0,Tesla Destination
18908,UT,,,4.0,Tesla Destination
18909,UT,,,6.0,Tesla Destination
18910,UT,,,2.0,Tesla Destination
18911,UT,,,4.0,Tesla Destination
18912,UT,,,4.0,Tesla Destination
18913,UT,,,4.0,Tesla Destination
18914,UT,,,5.0,Tesla Destination
18915,UT,,,1.0,Tesla Destination
18916,UT,,,1.0,Tesla Destination
18917,UT,,,2.0,Tesla Destination
18918,UT,,,4.0,Tesla Destination
18919,UT,,,3.0,Tesla Destination
18920,UT,,,1.0,Tesla Destination
18921,UT,,,3.0,Tesla Destination
18922,UT,,,2.0,Tesla Destination
18923,UT,,,1.0,Tesla Destination
18924,UT,,,2.0,Tesla Destination
18925,UT,,,2.0,Tesla Destination
18926,UT,,,2.0,Tesla Destination
18927,UT,,,3.0,Tesla Destination
18928,UT,,,4.0,Tesla Destination
18929,UT,,,1.0,Tesla Destination
18930,UT,,,2.0,Tesla Destination
18931,UT,,,2.0,Tesla Destination
18932,UT,,,2.0,Tesla Destination
18933,UT,,,3.0,Tesla Destination
18934,UT,,,1.0,Tesla Destination
18935,UT,,,4.0,Tesla Destination
18936,UT,,,2.0,Tesla Destination
18937,UT,,,2.0,Tesla Destination
18938,UT,,,3.0,Tesla Destination
18939,UT,,,2.0,Tesla Destination
18940,UT,,,2.0,Tesla Destination
18941,UT,,,3.0,Tesla Destination
18942,UT,,,1.0,Tesla Destination
18943,UT,,,2.0,Tesla Destination
18944,UT,,,2.0,Tesla Destination
18945,UT,,,1.0,Tesla Destination
18946,UT,,,4.0,Tesla Destination
18947,UT,,,3.0,Tesla Destination
18948,UT,,,3.0,Tesla Destination
18949,UT,,,2.0,Tesla Destination
18950,VA,,,1.0,Tesla Destination
18951,VA,,,1.0,Tesla Destination
18952,VA,,,1.0,Tesla Destination
18953,VA,,,1.0,Tesla Destination
18954,VA,,,2.0,Tesla Destination
18955,VA,,,1.0,Tesla Destination
18956,VA,,,4.0,Tesla Destination
18957,VA,,,3.0,Tesla Destination
18958,VA,,,2.0,Tesla Destination
18959,VA,,,3.0,Tesla Destination
18960,VA,,,2.0,Tesla Destination
18961,VA,,,1.0,Tesla Destination
18962,VA,,,1.0,Tesla Destination
18963,VA,,,2.0,Tesla Destination
18964,VA,,,1.0,Tesla Destination
18965,VA,,,1.0,Tesla Destination
18966,VA,,,1.0,Tesla Destination
18967,VA,,,1.0,Tesla Destination
18968,VA,,,2.0,Tesla Destination
18969,VA,,,2.0,Tesla Destination
18970,VA,,,2.0,Tesla Destination
18971,VA,,,1.0,Tesla Destination
18972,VA,,,1.0,Tesla Destination
18973,VA,,,2.0,Tesla Destination
18974,VA,,,1.0,Tesla Destination
18975,VA,,,1.0,Tesla Destination
18976,VA,,,1.0,Tesla Destination
18977,VA,,,2.0,Tesla Destination
18978,VA,,,2.0,Tesla Destination
18979,VA,,,1.0,Tesla Destination
18980,VA,,,1.0,Tesla Destination
18981,VA,,,1.0,Tesla Destination
18982,VA,,,4.0,Tesla Destination
18983,VA,,,2.0,Tesla Destination
18984,VA,,,2.0,Tesla Destination
18985,VA,,,4.0,Tesla Destination
18986,VA,,,1.0,Tesla Destination
18987,VA,,,4.0,Tesla Destination
18988,VA,,,1.0,Tesla Destination
18989,VA,,,1.0,Tesla Destination
18990,VA,,,2.0,Tesla Destination
18991,VA,,,2.0,Tesla Destination
18992,VA,,,2.0,Tesla Destination
18993,VA,,,3.0,Tesla Destination
18994,VA,,,4.0,Tesla Destination
18995,VA,,,4.0,Tesla Destination
18996,VA,,,1.0,Tesla Destination
18997,VA,,,1.0,Tesla Destination
18998,VA,,,1.0,Tesla Destination
18999,VA,,,1.0,Tesla Destination
19000,VA,,,2.0,Tesla Destination
19001,VA,,,2.0,Tesla Destination
19002,VA,,,3.0,Tesla Destination
19003,VA,,,2.0,Tesla Destination
19004,VA,,,1.0,Tesla Destination
19005,VA,,,8.0,Tesla Destination
19006,VA,,,2.0,Tesla Destination
19007,VA,,,1.0,Tesla Destination
19008,VA,,,3.0,Tesla Destination
19009,VA,,,3.0,Tesla Destination
19010,VA,,,2.0,Tesla Destination
19011,VA,,,4.0,Tesla Destination
19012,VA,,,2.0,Tesla Destination
19013,VA,,,4.0,Tesla Destination
19014,VA,,,1.0,Tesla Destination
19015,VA,,,1.0,Tesla Destination
19016,VA,,,1.0,Tesla Destination
19017,VA,,,3.0,Tesla Destination
19018,VA,,,1.0,Tesla Destination
19019,VA,,,2.0,Tesla Destination
19020,VA,,,1.0,Tesla Destination
19021,VA,,,3.0,Tesla Destination
19022,VA,,,1.0,Tesla Destination
19023,VA,,,1.0,Tesla Destination
19024,VA,,,2.0,Tesla Destination
19025,VA,,,2.0,Tesla Destination
19026,VA,,,3.0,Tesla Destination
19027,VA,,,2.0,Tesla Destination
19028,VA,,,2.0,Tesla Destination
19029,VA,,,1.0,Tesla Destination
19030,VA,,,1.0,Tesla Destination
19031,VA,,,2.0,Tesla Destination
19032,VA,,,1.0,Tesla Destination
19033,VA,,,1.0,Tesla Destination
19034,VA,,,3.0,Tesla Destination
19035,VA,,,1.0,Tesla Destination
19036,VA,,,3.0,Tesla Destination
19037,VA,,,1.0,Tesla Destination
19038,VA,,,1.0,Tesla Destination
19039,VA,,,2.0,Tesla Destination
19040,VA,,,4.0,Tesla Destination
19041,VA,,,4.0,Tesla Destination
19042,VA,,,2.0,Tesla Destination
19043,VA,,,1.0,Tesla Destination
19044,VA,,,2.0,Tesla Destination
19045,VA,,,4.0,Tesla Destination
19046,VA,,,1.0,Tesla Destination
19047,VA,,,4.0,Tesla Destination
19048,VA,,,1.0,Tesla Destination
19049,VA,,,4.0,Tesla Destination
19050,VA,,,3.0,Tesla Destination
19051,VA,,,2.0,Tesla Destination
19052,VA,,,4.0,Tesla Destination
19053,VA,,,1.0,Tesla Destination
19054,VA,,,2.0,Tesla Destination
19055,VA,,,2.0,Tesla Destination
19056,VA,,,2.0,Tesla Destination
19057,VA,,,4.0,Tesla Destination
19058,VA,,,2.0,Tesla Destination
19059,VA,,,2.0,Tesla Destination
19060,VA,,,4.0,Tesla Destination
19061,VA,,,2.0,Tesla Destination
19062,VA,,,2.0,Tesla Destination
19063,VA,,,3.0,Tesla Destination
19064,VA,,,2.0,Tesla Destination
19065,VA,,,2.0,Tesla Destination
19066,VA,,,2.0,Tesla Destination
19067,VA,,,1.0,Tesla Destination
19068,VA,,,2.0,Tesla Destination
19069,VA,,,2.0,Tesla Destination
19070,VA,,,1.0,Tesla Destination
19071,VA,,,2.0,Tesla Destination
19072,VA,,,1.0,Tesla Destination
19073,VA,,,2.0,Tesla Destination
19074,VA,,,2.0,Tesla Destination
19075,VA,,,1.0,Tesla Destination
19076,VT,,,14.0,Tesla Destination
19077,VT,,,1.0,Tesla Destination
19078,VT,,,2.0,Tesla Destination
19079,VT,,,1.0,Tesla Destination
19080,VT,,,1.0,Tesla Destination
19081,VT,,,6.0,Tesla Destination
19082,VT,,,1.0,Tesla Destination
19083,VT,,,14.0,Tesla Destination
19084,VT,,,6.0,Tesla Destination
19085,VT,,,6.0,Tesla Destination
19086,VT,,,6.0,Tesla Destination
19087,VT,,,6.0,Tesla Destination
19088,VT,,,6.0,Tesla Destination
19089,VT,,,1.0,Tesla Destination
19090,VT,,,8.0,Tesla Destination
19091,VT,,,1.0,Tesla Destination
19092,VT,,,1.0,Tesla Destination
19093,VT,,,1.0,Tesla Destination
19094,VT,,,1.0,Tesla Destination
19095,VT,,,2.0,Tesla Destination
19096,VT,,,3.0,Tesla Destination
19097,VT,,,1.0,Tesla Destination
19098,VT,,,0.0,Tesla Destination
19099,VT,,,1.0,Tesla Destination
19100,VT,,,1.0,Tesla Destination
19101,VT,,,1.0,Tesla Destination
19102,VT,,,1.0,Tesla Destination
19103,VT,,,2.0,Tesla Destination
19104,VT,,,2.0,Tesla Destination
19105,VT,,,9.0,Tesla Destination
19106,VT,,,14.0,Tesla Destination
19107,VT,,,2.0,Tesla Destination
19108,VT,,,1.0,Tesla Destination
19109,VT,,,1.0,Tesla Destination
19110,WA,,,3.0,Tesla Destination
19111,WA,,,2.0,Tesla Destination
19112,WA,,,2.0,Tesla Destination
19113,WA,,,1.0,Tesla Destination
19114,WA,,,2.0,Tesla Destination
19115,WA,,,2.0,Tesla Destination
19116,WA,,,2.0,Tesla Destination
19117,WA,,,1.0,Tesla Destination
19118,WA,,,1.0,Tesla Destination
19119,WA,,,2.0,Tesla Destination
19120,WA,,,1.0,Tesla Destination
19121,WA,,,1.0,Tesla Destination
19122,WA,,,1.0,Tesla Destination
19123,WA,,,1.0,Tesla Destination
19124,WA,,,3.0,Tesla Destination
19125,WA,,,4.0,Tesla Destination
19126,WA,,,2.0,Tesla Destination
19127,WA,,,2.0,Tesla Destination
19128,WA,,,2.0,Tesla Destination
19129,WA,,,2.0,Tesla Destination
19130,WA,,,1.0,Tesla Destination
19131,WA,,,2.0,Tesla Destination
19132,WA,,,2.0,Tesla Destination
19133,WA,,,2.0,Tesla Destination
19134,WA,,,1.0,Tesla Destination
19135,WA,,,1.0,Tesla Destination
19136,WA,,,1.0,Tesla Destination
19137,WA,,,3.0,Tesla Destination
19138,WA,,,2.0,Tesla Destination
19139,WA,,,1.0,Tesla Destination
19140,WA,,,3.0,Tesla Destination
19141,WA,,,1.0,Tesla Destination
19142,WA,,,2.0,Tesla Destination
19143,WA,,,2.0,Tesla Destination
19144,WA,,,2.0,Tesla Destination
19145,WA,,,1.0,Tesla Destination
19146,WA,,,2.0,Tesla Destination
19147,WA,,,2.0,Tesla Destination
19148,WA,,,2.0,Tesla Destination
19149,WA,,,1.0,Tesla Destination
19150,WA,,,1.0,Tesla Destination
19151,WA,,,1.0,Tesla Destination
19152,WA,,,2.0,Tesla Destination
19153,WA,,,2.0,Tesla Destination
19154,WA,,,2.0,Tesla Destination
19155,WA,,,2.0,Tesla Destination
19156,WA,,,2.0,Tesla Destination
19157,WA,,,2.0,Tesla Destination
19158,WA,,,1.0,Tesla Destination
19159,WA,,,2.0,Tesla Destination
19160,WA,,,2.0,Tesla Destination
19161,WA,,,2.0,Tesla Destination
19162,WA,,,1.0,Tesla Destination
19163,WA,,,2.0,Tesla Destination
19164,WA,,,2.0,Tesla Destination
19165,WA,,,3.0,Tesla Destination
19166,WA,,,2.0,Tesla Destination
19167,WA,,,2.0,Tesla Destination
19168,WA,,,2.0,Tesla Destination
19169,WA,,,2.0,Tesla Destination
19170,WA,,,1.0,Tesla Destination
19171,WA,,,1.0,Tesla Destination
19172,WA,,,2.0,Tesla Destination
19173,WA,,,1.0,Tesla Destination
19174,WA,,,2.0,Tesla Destination
19175,WA,,,2.0,Tesla Destination
19176,WA,,,3.0,Tesla Destination
19177,WA,,,4.0,Tesla Destination
19178,WA,,,1.0,Tesla Destination
19179,WA,,,1.0,Tesla Destination
19180,WA,,,2.0,Tesla Destination
19181,WA,,,2.0,Tesla Destination
19182,WA,,,1.0,Tesla Destination
19183,WA,,,1.0,Tesla Destination
19184,WA,,,1.0,Tesla Destination
19185,WA,,,2.0,Tesla Destination
19186,WA,,,2.0,Tesla Destination
19187,WA,,,4.0,Tesla Destination
19188,WA,,,2.0,Tesla Destination
19189,WA,,,2.0,Tesla Destination
19190,WA,,,2.0,Tesla Destination
19191,WA,,,4.0,Tesla Destination
19192,WA,,,1.0,Tesla Destination
19193,WA,,,1.0,Tesla Destination
19194,WA,,,1.0,Tesla Destination
19195,WA,,,1.0,Tesla Destination
19196,WA,,,2.0,Tesla Destination
19197,WA,,,2.0,Tesla Destination
19198,WA,,,1.0,Tesla Destination
19199,WA,,,3.0,Tesla Destination
19200,WA,,,2.0,Tesla Destination
19201,WA,,,5.0,Tesla Destination
19202,WA,,,2.0,Tesla Destination
19203,WA,,,4.0,Tesla Destination
19204,WI,,,4.0,Tesla Destination
19205,WI,,,3.0,Tesla Destination
19206,WI,,,1.0,Tesla Destination
19207,WI,,,1.0,Tesla Destination
19208,WI,,,12.0,Tesla Destination
19209,WI,,,1.0,Tesla Destination
19210,WI,,,1.0,Tesla Destination
19211,WI,,,1.0,Tesla Destination
19212,WI,,,2.0,Tesla Destination
19213,WI,,,1.0,Tesla Destination
19214,WI,,,1.0,Tesla Destination
19215,WI,,,2.0,Tesla Destination
19216,WI,,,2.0,Tesla Destination
19217,WI,,,2.0,Tesla Destination
19218,WI,,,1.0,Tesla Destination
19219,WI,,,4.0,Tesla Destination
19220,WI,,,1.0,Tesla Destination
19221,WI,,,2.0,Tesla Destination
19222,WI,,,2.0,Tesla Destination
19223,WI,,,2.0,Tesla Destination
19224,WI,,,1.0,Tesla Destination
19225,WI,,,1.0,Tesla Destination
19226,WI,,,2.0,Tesla Destination
19227,WI,,,2.0,Tesla Destination
19228,WI,,,2.0,Tesla Destination
19229,WI,,,2.0,Tesla Destination
19230,WI,,,2.0,Tesla Destination
19231,WI,,,2.0,Tesla Destination
19232,WI,,,1.0,Tesla Destination
19233,WI,,,2.0,Tesla Destination
19234,WI,,,3.0,Tesla Destination
19235,WI,,,1.0,Tesla Destination
19236,WI,,,1.0,Tesla Destination
19237,WI,,,2.0,Tesla Destination
19238,WI,,,2.0,Tesla Destination
19239,WI,,,1.0,Tesla Destination
19240,WI,,,1.0,Tesla Destination
19241,WI,,,3.0,Tesla Destination
19242,WI,,,3.0,Tesla Destination
19243,WI,,,1.0,Tesla Destination
19244,WI,,,1.0,Tesla Destination
19245,WI,,,1.0,Tesla Destination
19246,WI,,,2.0,Tesla Destination
19247,WI,,,1.0,Tesla Destination
19248,WI,,,2.0,Tesla Destination
19249,WV,,,3.0,Tesla Destination
19250,WV,,,3.0,Tesla Destination
19251,WV,,,2.0,Tesla Destination
19252,WV,,,1.0,Tesla Destination
19253,WV,,,3.0,Tesla Destination
19254,WV,,,1.0,Tesla Destination
19255,WV,,,1.0,Tesla Destination
19256,WV,,,3.0,Tesla Destination
19257,WV,,,2.0,Tesla Destination
19258,WV,,,3.0,Tesla Destination
19259,WV,,,2.0,Tesla Destination
19260,WV,,,3.0,Tesla Destination
19261,WV,,,3.0,Tesla Destination
19262,WV,,,3.0,Tesla Destination
19263,WV,,,1.0,Tesla Destination
19264,WV,,,1.0,Tesla Destination
19265,WV,,,3.0,Tesla Destination
19266,WV,,,6.0,Tesla Destination
19267,WV,,,2.0,Tesla Destination
19268,WV,,,1.0,Tesla Destination
19269,WV,,,2.0,Tesla Destination
19270,WV,,,2.0,Tesla Destination
19271,WV,,,1.0,Tesla Destination
19272,WV,,,2.0,Tesla Destination
19273,WV,,,4.0,Tesla Destination
19274,WV,,,1.0,Tesla Destination
19275,WV,,,2.0,Tesla Destination
19276,WV,,,2.0,Tesla Destination
19277,WV,,,1.0,Tesla Destination
19278,WY,,,2.0,Tesla Destination
19279,WY,,,3.0,Tesla Destination
19280,WY,,,3.0,Tesla Destination
19281,WY,,,3.0,Tesla Destination
19282,WY,,,2.0,Tesla Destination
19283,WY,,,1.0,Tesla Destination
19284,WY,,,4.0,Tesla Destination
19285,WY,,,1.0,Tesla Destination
19286,WY,,,3.0,Tesla Destination
19287,WY,,,2.0,Tesla Destination
19288,WY,,,2.0,Tesla Destination
19289,WY,,,4.0,Tesla Destination
19290,WY,,,1.0,Tesla Destination
19291,CA,,,1.0,SemaCharge Network
19292,VT,,,2.0,ChargePoint Network
19293,MA,,,12.0,ChargePoint Network
19294,TN,,,10.0,ChargePoint Network
19295,AZ,,,2.0,ChargePoint Network
19296,AZ,,,2.0,ChargePoint Network
19297,AZ,,,2.0,ChargePoint Network
19298,NV,,,2.0,ChargePoint Network
19299,WI,,,2.0,ChargePoint Network
19300,WI,,,1.0,ChargePoint Network
19301,WI,,,1.0,ChargePoint Network
19302,MA,,,14.0,ChargePoint Network
19303,MA,,,4.0,ChargePoint Network
19304,AZ,,,2.0,ChargePoint Network
19305,AZ,,,2.0,ChargePoint Network
19306,AZ,,,2.0,ChargePoint Network
19307,AZ,,,2.0,ChargePoint Network
19308,UT,,,1.0,ChargePoint Network
19309,MA,,,2.0,ChargePoint Network
19310,WA,,,2.0,Greenlots
19311,CA,,,16.0,Greenlots
19312,WA,,,2.0,Greenlots
19313,HI,2.0,,,Greenlots
19314,HI,2.0,,,Greenlots
19315,MD,,,2.0,
19316,NY,,,2.0,
19317,VA,,,1.0,
19318,CA,,,7.0,
19319,MI,,,4.0,
19320,PA,,,2.0,
19321,PA,,,1.0,
19322,MI,,,1.0,
19323,PA,,,1.0,
19324,CA,1.0,,1.0,ChargePoint Network
19325,CA,1.0,,1.0,ChargePoint Network
19326,CA,2.0,,2.0,ChargePoint Network
19327,IL,,,1.0,
19328,CA,,,1.0,
